103,0.342546,0.214595
104,0.337215,0.214384
105,0.333979,0.216425
106,0.331501,0.210203
107,0.330777,0.205847
108,0.329611,0.195877
109,0.32734,0.189225
110,0.324093,0.197703
111,0.322552,0.19462
112,0.319551,0.177358
113,0.318352,0.190336
114,0.317835,0.182458
115,0.313633,0.163891
116,0.311649,0.175758
117,0.30965,0.17779
118,0.31376,0.17779
119,0.309797,0.190451
120,0.307839,0.196932
121,0.305521,0.189803
122,0.301551,0.170547
123,0.298081,0.174642
124,0.295835,0.159818
125,0.291994,0.156832
126,0.289721,0.159406
127,0.287068,0.144965
128,0.284816,0.158118
129,0.284737,0.189714
130,0.285393,0.148747
131,0.287585,0.166618
132,0.287644,0.156654
133,0.287456,0.142418
134,0.290674,0.158718
135,0.288578,0.156078
136,0.289219,0.140481
137,0.289337,0.1442
138,0.288119,0.150773
139,0.291126,0.145347
140,0.289987,0.143418
141,0.289592,0.143262
142,0.289956,0.142102
143,0.294273,0.142102
144,0.291685,0.170318
145,0.291459,0.167414
146,0.289282,0.155536
147,0.287734,0.150525
148,0.289162,0.132241
149,0.286724,0.176727
150,0.286007,0.130258
151,0.287363,0.117951
152,0.28643,0.136199
153,0.283956,0.145399
154,0.283037,0.120721
155,0.282449,0.186047
156,0.281075,0.135036
157,0.280819,0.0910657
158,0.279942,0.117481
159,0.281157,0.127051
160,0.281371,0.101588
161,0.281508,0.123169
162,0.28099,0.132629
163,0.283905,0.127125
164,0.282163,0.127166
165,0.282552,0.129918
166,0.281729,0.115881
167,0.282281,0.118355
168,0.284826,0.118355
169,0.284519,0.163241
170,0.283038,0.143366
171,0.280331,0.13204
172,0.278807,0.107023
173,0.277869,0.12849
174,0.280319,0.129836
175,0.278916,0.102772
176,0.277281,0.115706
177,0.273109,0.113449
178,0.272594,0.0920972
179,0.272728,0.112286
180,0.272335,0.107314
181,0.271445,0.0853954
182,0.271665,0.103399
183,0.269783,0.0969028
184,0.26971,0.0709657
185,0.268007,0.116432
186,0.267052,0.0873843
187,0.267833,0.0708176
188,0.267704,0.0826509
189,0.268274,0.0844435
190,0.2689,0.0497546
191,0.267744,0.077588
192,0.267659,0.0736102
193,0.279332,0.0736102
194,0.274721,0.120306
195,0.273235,0.081863
196,0.271078,0.0885769
197,0.269821,0.0715176
198,0.268437,0.073987
199,0.267611,0.0469546
200,0.265959,0.0527435
201,0.265726,0.0562935
202,0.263029,0.0500546
203,0.262351,0.0418954
204,0.264939,0.0684065
205,0.264191,0.0341769
206,0.263119,0.0402324
207,0.262678,0.0309472
208,0.262315,0.0407546
209,0.262447,0.0466694
210,0.263373,0.0359287
211,0.264517,0.0387731
212,0.264214,0.0388472
213,0.263857,0.0436472
214,0.26558,0.0373472
215,0.266844,0.0502972
216,0.267011,0.0421065
217,0.268352,0.038162
218,0.275644,0.038162
219,0.270529,0.0914787
220,0.271911,0.0778657
221,0.270897,0.0700472
222,0.268149,0.0809731
223,0.267985,0.0466176
224,0.267731,0.0508398
225,0.266384,0.0537704
226,0.265515,0.0511657
227,0.262455,0.0551852
228,0.262626,0.0442028
229,0.263522,0.0534102
230,0.264887,0.0352148
231,0.26637,0.0341843
232,0.26614,0.040288
233,0.266881,0.0438287
234,0.267929,0.0377102
235,0.267962,0.0400287
236,0.268384,0.0424546
237,0.270077,0.054788
238,0.270344,0.0482472
239,0.270814,0.0582954
240,0.273369,0.0610509
241,0.273947,0.0387917
242,0.273572,0.0419296
243,0.278718,0.0419296
244,0.276036,0.107684
245,0.276931,0.0942667
246,0.275332,0.0940398
247,0.271369,0.0621694
248,0.271534,0.0533269
249,0.271447,0.0617065
250,0.272287,0.0470065
251,0.273696,0.0503028
252,0.275818,0.0368435
253,0.275749,0.0407306
254,0.274613,0.0684139
255,0.27495,0.0426176
256,0.273702,0.02815
257,0.273927,0.0339991
258,0.273375,0.0515065
259,0.274107,0.0352
260,0.273663,0.03755
261,0.27379,0.0383241
262,0.2754,0.0295019
263,0.274076,0.0385796
264,0.273659,0.0380241
265,0.273412,0.0266417
266,0.273493,0.0333056
267,0.273981,0.0341426
268,0.278166,0.0341426
269,0.276917,0.0448102
270,0.273601,0.0446287
271,0.273565,0.0630435
272,0.275861,0.052588
273,0.275843,0.0554657
274,0.275217,0.047525
275,0.274806,0.0342583
276,0.271495,0.0342843
277,0.272292,0.0301287
278,0.277019,0.049325
279,0.281967,0.0574398
280,0.284463,0.0376435
281,0.289181,0.0582139
282,0.29293,0.074825
283,0.294385,0.0722139
284,0.299104,0.0736731
285,0.302607,0.0819731
286,0.304067,0.0758843
287,0.306663,0.0895954
288,0.309709,0.0973991
289,0.310944,0.0873917
290,0.31155,0.0971324
291,0.313219,0.0894139
292,0.31304,0.0617287
293,0.317441,0.0617287
294,0.315858,0.145092
295,0.313954,0.135432
296,0.312292,0.129373
297,0.312673,0.125599
298,0.310381,0.0995843
299,0.311081,0.114255
300,0.313621,0.110151
301,0.31336,0.103918
302,0.318181,0.106314
303,0.319036,0.120573
304,0.321128,0.106492
305,0.325992,0.124614
306,0.330492,0.116832
307,0.333029,0.118973
308,0.338094,0.12631
309,0.342447,0.135129
310,0.342725,0.13371
311,0.345291,0.140695
312,0.345514,0.149151
313,0.346228,0.11854
314,0.344077,0.138255
315,0.343569,0.137499
316,0.341669,0.128492
317,0.338388,0.136244
318,0.359844,0.136244
319,0.353908,0.158451
320,0.349101,0.158981
321,0.343908,0.17421
322,0.339038,0.128325
323,0.331437,0.130695
324,0.325285,0.143632
325,0.321326,0.135203
326,0.317956,0.121273
327,0.31019,0.119201
328,0.308999,0.101577
329,0.305206,0.179071
330,0.30106,0.0910491
331,0.30046,0.0758287
332,0.299992,0.080688
333,0.298157,0.0903028
334,0.29831,0.0677954
335,0.294505,0.0826806
336,0.292014,0.0762556
337,0.292112,0.0575139
338,0.289569,0.0818065
339,0.286933,0.0762176
340,0.28725,0.0500843
341,0.287161,0.0674324
342,0.284925,0.0630139
343,0.307145,0.0630139
344,0.300856,0.0988806
345,0.296319,0.162806
346,0.293219,0.0918509
347,0.292115,0.0873769
348,0.290219,0.108944
349,0.290073,0.0913583
350,0.287369,0.0681324
351,0.284725,0.0712676
352,0.283256,0.0800676
353,0.283006,0.060025
354,0.281114,0.132521
355,0.279246,0.0461028
356,0.281507,0.0545824
357,0.281119,0.0469991
358,0.279684,0.0424213
359,0.280026,0.0458944
360,0.279614,0.0392213
361,0.277637,0.0466843
362,0.278526,0.0448102
363,0.279419,0.0415657
364,0.278193,0.0464731
365,0.278467,0.0302361
366,0.277552,0.0410731
367,0.2765,0.0359731
368,0.288073,0.0359731
369,0.28319,0.0776954
370,0.280608,0.0614324
371,0.278011,0.0922806
372,0.2754,0.0621917
373,0.275648,0.073562
374,0.274511,0.0689176
375,0.274907,0.0551843
376,0.274693,0.0647213
377,0.273133,0.0412954
378,0.271593,0.055362
379,0.270681,0.0681806
380,0.268954,0.0509861
381,0.268107,0.0497139
382,0.268219,0.0517287
383,0.270352,0.0431139
384,0.271741,0.0492917
385,0.273533,0.0464843
386,0.274841,0.050488
387,0.276341,0.0550472
388,0.2788,0.0634435
389,0.280811,0.0625472
390,0.283074,0.0649213
391,0.283296,0.0647657
392,0.285541,0.0720583
393,0.293031,0.0720583
394,0.290896,0.107792
395,0.29037,0.102014
396,0.290911,0.109955
397,0.29022,0.0760787
398,0.288352,0.0839176
399,0.288685,0.0803361
400,0.288848,0.0800398
401,0.289358,0.0903852
402,0.293567,0.0771731
403,0.298307,0.0976139
404,0.304894,0.0976343
405,0.314507,0.105247
406,0.320193,0.0929361
407,0.329893,0.116821
408,0.341263,0.122366
409,0.346074,0.124403
410,0.356889,0.123873
411,0.369281,0.137784
412,0.374926,0.127144
413,0.386793,0.151395
414,0.397163,0.167355
415,0.401611,0.151103
416,0.411452,0.186662
417,0.422096,0.182799
418,0.47871,0.182799
419,0.476777,0.182799
420,0.476716,0.182799
421,0.471625,0.182799
422,0.477032,0.182799
423,0.479603,0.269144
424,0.481711,0.251549
425,0.488847,0.269856
426,0.490429,0.284688
427,0.489364,0.276175
428,0.494093,0.286055
429,0.49985,0.281706
430,0.502136,0.271021
431,0.508358,0.288625
432,0.515427,0.301121
433,0.515932,0.271277
434,0.520711,0.304147
435,0.522889,0.314232
436,0.525485,0.303188
437,0.534831,0.328609
438,0.539996,0.310169
439,0.545689,0.289166
440,0.550104,0.330447
441,0.553022,0.329421
442,0.554896,0.309621
443,0.593134,0.309621
444,0.588715,0.309621
445,0.583361,0.37721
446,0.58147,0.397818
447,0.581094,0.37988
448,0.580419,0.361595
449,0.579893,0.370529
450,0.57418,0.358005
451,0.572048,0.335777
452,0.573211,0.350751
453,0.579363,0.359536
454,0.57623,0.348481
455,0.57797,0.357225
456,0.580481,0.355129
457,0.581922,0.322714
458,0.586094,0.356062
459,0.585333,0.364728
460,0.586766,0.320718
461,0.589214,0.345506
462,0.592184,0.349936
463,0.591033,0.290669
464,0.588275,0.342177
465,0.590443,0.336306
466,0.590962,0.309881
467,0.593506,0.335369
468,0.61129,0.335369
469,0.607882,0.328755
470,0.604117,0.339147
471,0.59902,0.363776
472,0.598596,0.293751
473,0.5975,0.339766
474,0.594578,0.316303
475,0.59393,0.272214
476,0.592244,0.334347
477,0.592584,0.301874
478,0.592733,0.273066
479,0.593552,0.361718
480,0.593237,0.292884
481,0.592896,0.244369
482,0.593711,0.313614
483,0.593394,0.310612
484,0.593106,0.230837
485,0.593889,0.296144
486,0.595293,0.289844
487,0.595793,0.239777
488,0.595763,0.275129
489,0.595493,0.275377
490,0.59557,0.220329
491,0.5943,0.276288
492,0.5937,0.265192
493,0.59983,0.265192
494,0.595294,0.269103
495,0.593389,0.297218
496,0.59512,0.297218
497,0.594983,0.268692
498,0.59724,0.273089
499,0.59937,0.180847
500,0.60401,0.234736
501,0.606879,0.201469
502,0.609274,0.133453
503,0.611549,0.189855
504,0.61271,0.190431
505,0.613956,0.106258
506,0.61939,0.125877
507,0.624082,0.103499
508,0.626256,0.0938417
509,0.629756,0.0901648
510,0.631544,0.107048
511,0.634494,0.115377
512,0.638467,0.16691
513,0.641885,0.14031
514,0.642481,0.107994
515,0.646237,0.11665
516,0.647085,0.101661
517,0.648514,0.0942278
518,0.665816,0.0942278
519,0.665719,0.0942278
520,0.663771,0.0942278
521,0.665006,0.183036
522,0.663324,0.170727
523,0.662644,0.175988
524,0.661081,0.154944
525,0.658806,0.191981
526,0.658587,0.15763
527,0.659041,0.147985
528,0.657781,0.158504
529,0.65535,0.129411
530,0.655724,0.156811
531,0.655631,0.154306
532,0.655376,0.146626
533,0.653547,0.12801
534,0.654056,0.1414
535,0.65238,0.136332
536,0.651569,0.140537
537,0.649451,0.135452
538,0.648569,0.121081
539,0.647281,0.141015
540,0.645573,0.122422
541,0.644647,0.124
542,0.646869,0.136659
543,0.655829,0.136659
544,0.653159,0.180791
545,0.649085,0.192463
546,0.646996,0.190015
547,0.646368,0.168569
548,0.645201,0.178329
549,0.645915,0.165933
550,0.644485,0.14977
551,0.640807,0.161996
552,0.637293,0.15283
553,0.636387,0.132431
554,0.6371,0.155196
555,0.636515,0.157767
556,0.636707,0.130304
557,0.636719,0.174996
558,0.637252,0.268022
559,0.638066,0.181931
560,0.637763,0.181931
561,0.6386,0.181931
562,0.637811,0.241978
563,0.637615,0.319033
564,0.639711,0.310626
565,0.640381,0.246037
566,0.641504,0.338278
567,0.642122,0.328559
568,0.648363,0.328559
569,0.644768,0.334722
570,0.646712,0.335519
571,0.645987,0.247393
572,0.648228,0.324807
573,0.648898,0.309107
574,0.64962,0.309107
575,0.648376,0.232548
576,0.648898,0.174789
577,0.64795,0.137837
578,0.649017,0.146474
579,0.650194,0.167389
580,0.649617,0.101763
581,0.650698,0.120707
582,0.652124,0.125567
583,0.653954,0.116719
584,0.655457,0.1455
585,0.657238,0.132668
586,0.658498,0.0997815
587,0.660461,0.1052
588,0.661957,0.100874
589,0.661987,0.0881111
590,0.663131,0.119974
591,0.665713,0.125541
592,0.665635,0.0813074
593,0.679412,0.0813074
594,0.674059,0.143976
595,0.674275,0.13317
596,0.675721,0.163657
597,0.677804,0.130796
598,0.676837,0.154344
599,0.676218,0.106037
600,0.678395,0.107937
601,0.679732,0.0992444
602,0.682143,0.0949639
603,0.683705,0.0987685
604,0.683767,0.101511
605,0.68583,0.119319
606,0.688194,0.0962704
607,0.688491,0.101456
608,0.689744,0.100005
609,0.691529,0.0991074
610,0.693025,0.0965593
611,0.694022,0.102859
612,0.695069,0.104847
613,0.696063,0.0961778
614,0.697407,0.100689
615,0.699101,0.115659
616,0.697866,0.102244
617,0.696862,0.121537
618,0.721612,0.121537
619,0.72067,0.146081
620,0.721201,0.137756
621,0.720748,0.148407
622,0.718934,0.142195
623,0.717646,0.13963
624,0.718387,0.135863
625,0.716801,0.130859
626,0.718214,0.143274
627,0.718259,0.130448
628,0.717274,0.112159
629,0.716723,0.159233
630,0.71773,0.128711
631,0.717696,0.136778
632,0.718408,0.134444
633,0.716981,0.140948
634,0.716102,0.11493
635,0.716522,0.142415
636,0.716763,0.142337
637,0.716539,0.121567
638,0.71552,0.129022
639,0.71845,0.126793
640,0.719843,0.105481
641,0.723372,0.117726
642,0.724878,0.116065
643,0.74247,0.116065
644,0.739544,0.17003
645,0.73833,0.159067
646,0.736362,0.133931
647,0.739127,0.142133
648,0.738323,0.146519
649,0.736486,0.141159
650,0.735608,0.156844
651,0.735278,0.145007
652,0.734911,0.128522
653,0.732681,0.135022
654,0.730615,0.140759
655,0.73123,0.1148
656,0.733448,0.114352
657,0.737496,0.113633
658,0.738501,0.111444
659,0.738468,0.124493
660,0.740845,0.100652
661,0.741253,0.0969556
662,0.741623,0.118148
663,0.742134,0.112233
664,0.742216,0.0915407
665,0.741608,0.107737
666,0.740323,0.112811
667,0.73989,0.112196
668,0.745809,0.112196
669,0.744007,0.190637
670,0.740766,0.182731
671,0.741679,0.169067
672,0.740586,0.165448
673,0.737101,0.157859
674,0.739097,0.132633
675,0.741556,0.144363
676,0.740268,0.112533
677,0.740015,0.130489
678,0.74277,0.134181
679,0.744396,0.148263
680,0.745193,0.135326
681,0.745237,0.142193
682,0.746363,0.114696
683,0.746741,0.145407
684,0.745611,0.12243
685,0.745122,0.0901852
686,0.743781,0.115359
687,0.742731,0.119743
688,0.743856,0.104219
689,0.744659,0.112341
690,0.745478,0.125078
691,0.744667,0.0906815
692,0.744796,0.112248
693,0.75407,0.112248
694,0.752097,0.181659
695,0.752597,0.186267
696,0.749628,0.169787
697,0.748034,0.171341
698,0.744827,0.157856
699,0.743756,0.158493
700,0.743227,0.123656
701,0.743255,0.146813
702,0.74356,0.127756
703,0.743805,0.11457
704,0.74595,0.128461
705,0.743979,0.123819
706,0.747532,0.116471
707,0.748419,0.140011
708,0.748891,0.138044
709,0.748821,0.118715
710,0.74831,0.15783
711,0.749508,0.133033
712,0.750294,0.1127
713,0.748681,0.14553
714,0.749432,0.137285
715,0.748007,0.0879556
716,0.747067,0.115189
717,0.747022,0.105233
718,0.761957,0.105233
719,0.755169,0.162496
720,0.753858,0.14903
721,0.748556,0.1142
722,0.745167,0.124496
723,0.747265,0.129051
724,0.742119,0.10166
725,0.741862,0.113633
726,0.74186,0.106504
727,0.741556,0.0822333
728,0.741753,0.0884852
729,0.739949,0.0968259
730,0.739356,0.0574444
731,0.738981,0.0781926
732,0.738769,0.0786667
733,0.738631,0.0568111
734,0.740101,0.0727333
735,0.739623,0.082263
736,0.740416,0.0331444
737,0.741501,0.0673481
738,0.741578,0.0543889
739,0.741033,0.0309778
740,0.740922,0.0480926
741,0.741267,0.0332704
742,0.742398,0.0174352
743,0.754594,0.0174352
744,0.752871,0.0716444
745,0.752516,0.0777074
746,0.752397,0.0640778
747,0.751171,0.0704704
748,0.754134,0.0524111
749,0.752074,0.0636963
750,0.753463,0.0600519
751,0.755515,0.0548778
752,0.755711,0.0390815
753,0.756633,0.0397222
754,0.754589,0.0325444
755,0.755793,0.0449963
756,0.756756,0.0381148
757,0.759511,0.0360815
758,0.764394,0.0441352
759,0.768583,0.0646981
760,0.7693,0.0414667
761,0.773078,0.0541667
762,0.772456,0.0555963
763,0.772904,0.0448926
764,0.774059,0.0516741
765,0.778326,0.0619593
766,0.778504,0.0514593
767,0.778559,0.0604593
768,0.802464,0.0604593
769,0.799181,0.0724259
770,0.798567,0.0698593
771,0.795084,0.0689741
772,0.795659,0.0526444
773,0.797019,0.0803315
774,0.794917,0.0738889
775,0.792055,0.0630259
776,0.790631,0.0724741
777,0.788852,0.06925
778,0.789703,0.0544333
779,0.789958,0.0604556
780,0.792481,0.0701481
781,0.790467,0.0599731
782,0.790375,0.0664296
783,0.78751,0.0653481
784,0.78363,0.0464593
785,0.782706,0.0567481
786,0.780025,0.045563
787,0.777784,0.0259667
788,0.776395,0.0246741
789,0.779577,0.0273296
790,0.779092,0.0305778
791,0.777351,0.0343657
792,0.776867,0.0400593
793,0.78405,0.0400593
794,0.781577,0.073063
795,0.783684,0.073737
796,0.785682,0.0754204
797,0.786555,0.0753741
798,0.785668,0.0804556
799,0.784449,0.0781667
800,0.784202,0.0648111
801,0.783494,0.074137
802,0.782831,0.0558796
803,0.781621,0.0589741
804,0.780507,0.0585
805,0.780706,0.0482806
806,0.78165,0.0488852
807,0.781213,0.05395
808,0.781696,0.0458556
809,0.783879,0.0507185
810,0.783929,0.0538444
811,0.784825,0.0550519
812,0.787811,0.0634519
813,0.79141,0.0677556
814,0.792732,0.053088
815,0.791079,0.0648148
816,0.793091,0.0674926
817,0.793906,0.0597926
818,0.824506,0.0597926
819,0.820094,0.103685
820,0.82017,0.0904148
821,0.82162,0.100859
822,0.822244,0.0713481
823,0.822595,0.0646741
824,0.822518,0.0721741
825,0.824687,0.0824889
826,0.826848,0.0556722
827,0.826664,0.0685778
828,0.827045,0.0738343
829,0.827004,0.0562
830,0.826078,0.0612574
831,0.824704,0.0587537
832,0.823016,0.0506222
833,0.822313,0.0545398
834,0.818428,0.0514778
835,0.817511,0.0261185
836,0.815843,0.0444731
837,0.816969,0.0419704
838,0.819162,0.0265296
839,0.819278,0.038763
840,0.819607,0.0439037
841,0.818462,0.0224556
842,0.818009,0.0305519
843,0.827605,0.0305519
844,0.82523,0.0610444
845,0.8233,0.0721333
846,0.824891,0.0741028
847,0.821935,0.0354241
848,0.821552,0.0599889
849,0.819433,0.042763
850,0.819415,0.0379593
851,0.821381,0.0473352
852,0.820543,0.0376593
853,0.81813,0.0323722
854,0.817345,0.049488
855,0.815667,0.0332444
856,0.815756,0.0196407
857,0.817218,0.0325157
858,0.816682,0.0269296
859,0.815463,0.0246481
860,0.815842,0.0391769
861,0.815852,0.0498259
862,0.815489,0.0220704
863,0.81653,0.0472222
864,0.817722,0.0499556
865,0.81847,0.0273889
866,0.818063,0.0451259
867,0.818281,0.0302778
868,0.825037,0.0302778
869,0.822339,0.0610444
870,0.825173,0.0513269
871,0.823505,0.0433954
872,0.824848,0.0393444
873,0.82402,0.0504463
874,0.82263,0.031663
875,0.821841,0.0445778
876,0.82087,0.0410259
877,0.82114,0.0272491
878,0.82712,0.0272491
879,0.824926,0.041663
880,0.824099,0.0391407
881,0.822878,0.0461185
882,0.821885,0.0422407
883,0.821278,0.0354
884,0.821522,0.0332111
885,0.821421,0.0387889
886,0.820378,0.0365444
887,0.821207,0.0373704
888,0.820193,0.0347407
889,0.820083,0.0307463
890,0.82177,0.0352481
891,0.820348,0.037437
892,0.818719,0.0193444
893,0.817104,0.0255444
894,0.817952,0.0285778
895,0.817819,0.0221481
896,0.818,0.0280926
897,0.81823,0.0281481
898,0.817559,0.0219444
899,0.817937,0.0235593
900,0.818737,0.0281926
901,0.819,0.0135037
902,0.819463,0.0220667
903,0.824478,0.0220667
904,0.822937,0.0253852
905,0.824823,0.0392111
906,0.823926,0.0391935
907,0.822913,0.0443296
908,0.822105,0.0366185
909,0.819921,0.0261519
910,0.820436,0.0217815
911,0.820294,0.0268111
912,0.820749,0.0284685
913,0.821893,0.0208037
914,0.821456,0.0429037
915,0.822872,0.0319704
916,0.822514,0.0255741
917,0.823556,0.041163
918,0.826369,0.034238
919,0.825031,0.0237407
920,0.826069,0.0336389
921,0.827321,0.0280667
922,0.827568,0.0288537
923,0.830869,0.0330463
924,0.832529,0.0374213
925,0.832154,0.0297704
926,0.833773,0.0446435
927,0.834328,0.0477426
928,0.842147,0.0477426
929,0.841822,0.0810778
930,0.841298,0.07175
931,0.840131,0.0634722
932,0.838474,0.0586259
933,0.83843,0.0611111
934,0.837456,0.0472037
935,0.836356,0.0484704
936,0.837578,0.0548519
937,0.83663,0.0367444
938,0.83574,0.0385074
939,0.837124,0.0545481
940,0.835601,0.0295519
941,0.836112,0.0369519
942,0.834446,0.0312481
943,0.834824,0.0317037
944,0.829798,0.0342444
945,0.828924,0.0307852
946,0.829315,0.0252296
947,0.83043,0.0290741
948,0.829022,0.0240444
949,0.82742,0.0214593
950,0.827093,0.0299074
951,0.827447,0.0227
952,0.830244,0.0199074
953,0.82946,0.0199074
954,0.824995,0.0492148
955,0.825251,0.0284481
956,0.822754,0.0417148
957,0.824024,0.0346185
958,0.825224,0.0333407
959,0.825006,0.0391907
960,0.823544,0.0399713
961,0.823926,0.0291074
962,0.822743,0.0247648
963,0.826917,0.0296907
964,0.826998,0.0229667
965,0.826854,0.0296167
966,0.824553,0.027662
967,0.824843,0.0141778
968,0.824011,0.0275778
969,0.827006,0.0360454
970,0.827407,0.0256
971,0.827315,0.0365185
972,0.825615,0.0404074
973,0.825955,0.021775
974,0.826516,0.0385917
975,0.825998,0.0421093
976,0.825085,0.0264926
977,0.824619,0.0376481
978,0.830225,0.0376481
979,0.828806,0.0749435
980,0.829093,0.0556593
981,0.826234,0.0589333
982,0.825256,0.0572898
983,0.825547,0.0505852
984,0.825889,0.0490722
985,0.825395,0.0421611
986,0.825486,0.0425963
987,0.824671,0.0387037
988,0.822736,0.0179315
989,0.821281,0.0707741
990,0.819974,0.0285519
991,0.820422,0.0217556
992,0.821259,0.026663
993,0.822756,0.0259222
994,0.823172,0.0196833
995,0.822967,0.0317481
996,0.823752,0.0284148
997,0.823145,0.0227667
998,0.823246,0.0275352
999,0.824201,0.02835
1000,0.823382,0.0176667
1001,0.824023,0.031937
1002,0.82348,0.0297
1003,0.82989,0.0297
1004,0.828522,0.0726407
1005,0.827852,0.0474222
1006,0.826107,0.045537
1007,0.8257,0.0484926
1008,0.82563,0.0246519
1009,0.827331,0.0246519
1010,0.823807,0.070163
1011,0.825619,0.0380926
1012,0.823293,0.0362444
1013,0.822033,0.0434148
1014,0.8222,0.0358889
1015,0.823078,0.0362778
1016,0.824345,0.0341056
1017,0.824044,0.0414259
1018,0.823332,0.0344481
1019,0.82234,0.036837
1020,0.821347,0.0468556
1021,0.819788,0.0417963
1022,0.819962,0.0395667
1023,0.818737,0.0256926
1024,0.817856,0.0410889
1025,0.818379,0.0345398
1026,0.818423,0.0233917
1027,0.818105,0.0317546
1028,0.81807,0.030325
1029,0.818711,0.0280398
1030,0.819389,0.0335324
1031,0.818658,0.0392898
1032,0.81877,0.0286991
1033,0.818552,0.0392769
1034,0.827488,0.0392769
1035,0.824899,0.0382361
1036,0.825686,0.0463583
1037,0.824727,0.0486769
1038,0.822934,0.046925
1039,0.822547,0.0491657
1040,0.821799,0.0602028
1041,0.822267,0.052687
1042,0.822767,0.0534481
1043,0.821959,0.0572741
1044,0.822344,0.0367259
1045,0.821623,0.0634213
1046,0.82127,0.0433861
1047,0.820967,0.0341676
1048,0.821276,0.0486435
1049,0.820681,0.049587
1050,0.820954,0.0364102
1051,0.820757,0.0471509
1052,0.820757,0.0345806
1053,0.819431,0.025825
1054,0.82042,0.0396583
1055,0.819012,0.041588
1056,0.820223,0.0324611
1057,0.818956,0.0424065
1058,0.819311,0.0348139
1059,0.825018,0.0348139
1060,0.822963,0.0697731
1061,0.822601,0.0788602
1062,0.821412,0.0466093
1063,0.822006,0.0615472
1064,0.824769,0.0572991
1065,0.825555,0.0465806
1066,0.82706,0.0505093
1067,0.827341,0.0479843
1068,0.827735,0.0547417
1069,0.829511,0.057325
1070,0.826993,0.0894546
1071,0.826474,0.0496954
1072,0.827239,0.0494028
1073,0.827693,0.0538287
1074,0.827651,0.0409722
1075,0.829501,0.0532269
1076,0.828992,0.0538028
1077,0.830055,0.0416769
1078,0.829741,0.0497102
1079,0.828819,0.0463731
1080,0.828375,0.034188
1081,0.827246,0.0544454
1082,0.826628,0.052312
1083,0.825759,0.0380176
1084,0.835061,0.0380176
1085,0.83332,0.0778028
1086,0.831706,0.0596843
1087,0.8325,0.0693435
1088,0.831531,0.0634046
1089,0.830426,0.0697343
1090,0.830128,0.0483546
1091,0.829446,0.0510583
1092,0.828257,0.0430509
1093,0.82812,0.0425065
1094,0.829231,0.0445806
1095,0.829556,0.0460509
1096,0.831109,0.0466435
1097,0.829944,0.0538361
1098,0.831226,0.0454287
1099,0.831647,0.0482806
1100,0.83432,0.0528361
1101,0.835137,0.0485472
1102,0.837941,0.061362
1103,0.83933,0.0635139
1104,0.839637,0.0570176
1105,0.841456,0.0687657
1106,0.841944,0.069125
1107,0.842667,0.0622991
1108,0.841907,0.0704806
1109,0.844681,0.0704806
1110,0.842578,0.0846769
