93,0.318648,0.195732
94,0.386152,0.195732
95,0.379541,0.195732
96,0.373423,0.195732
97,0.369446,0.289149
98,0.365766,0.260797
99,0.367766,0.237256
100,0.364462,0.244712
101,0.358432,0.227107
102,0.350951,0.232871
103,0.348718,0.222823
104,0.343795,0.215268
105,0.338066,0.215058
106,0.335081,0.217099
107,0.332709,0.210877
108,0.33194,0.206521
109,0.330744,0.196551
110,0.328444,0.189899
111,0.325211,0.198377
112,0.323556,0.195296
113,0.320703,0.178034
114,0.319515,0.191012
115,0.319013,0.183134
116,0.314814,0.164567
117,0.312812,0.176438
118,0.310833,0.178469
119,0.314045,0.178469
120,0.311085,0.191131
121,0.309088,0.197612
122,0.306611,0.190482
123,0.302811,0.171227
124,0.29933,0.175321
125,0.297115,0.160497
126,0.293274,0.157512
127,0.290981,0.160086
128,0.288239,0.145644
129,0.286134,0.158797
130,0.285948,0.190427
131,0.286789,0.149431
132,0.288981,0.167301
133,0.289041,0.157331
134,0.288852,0.143101
135,0.29207,0.159401
136,0.289974,0.156756
137,0.290615,0.141164
138,0.290733,0.144879
139,0.289515,0.151456
140,0.292522,0.146031
141,0.291383,0.144101
142,0.290988,0.143945
143,0.291255,0.142785
144,0.294619,0.142785
145,0.292911,0.171001
146,0.292544,0.168097
147,0.290581,0.156219
148,0.289033,0.151208
149,0.290326,0.132924
150,0.287615,0.17741
151,0.287107,0.130942
152,0.288359,0.118634
153,0.287556,0.136882
154,0.285107,0.146082
155,0.2842,0.121405
156,0.283534,0.186731
157,0.282175,0.135719
158,0.281919,0.0917491
159,0.281053,0.118164
160,0.282294,0.127734
161,0.282534,0.102271
162,0.282686,0.123853
163,0.282194,0.133312
164,0.285145,0.127808
165,0.283423,0.127849
166,0.283812,0.130601
167,0.282827,0.116564
168,0.283608,0.119038
169,0.285133,0.119038
170,0.285654,0.163924
171,0.284365,0.144049
172,0.281657,0.132723
173,0.279969,0.107706
174,0.279137,0.129173
175,0.281585,0.130519
176,0.28023,0.103456
177,0.278674,0.11639
178,0.274333,0.114132
179,0.273833,0.0927806
180,0.274056,0.112969
181,0.273613,0.107997
182,0.272842,0.0860787
183,0.273061,0.104082
184,0.27105,0.0975861
185,0.271106,0.0716491
186,0.269289,0.117116
187,0.268448,0.0880676
188,0.269089,0.0715009
189,0.2691,0.0833343
190,0.26967,0.0851269
191,0.270296,0.050438
192,0.26907,0.0782713
193,0.268926,0.0742935
194,0.2798,0.0742935
195,0.276118,0.12099
196,0.274488,0.0825463
197,0.27247,0.0892602
198,0.271218,0.0722009
199,0.269767,0.0746704
200,0.268889,0.047638
201,0.267356,0.0534269
202,0.266751,0.0569769
203,0.264425,0.050738
204,0.263747,0.0425787
205,0.26618,0.0690898
206,0.265587,0.0348602
207,0.264344,0.0409157
208,0.264074,0.0316306
209,0.263711,0.041438
210,0.263673,0.0473528
211,0.264769,0.036612
212,0.265913,0.0394565
213,0.26561,0.0395306
214,0.265254,0.0443306
215,0.266976,0.0380306
216,0.268187,0.0509806
217,0.268407,0.0427898
218,0.269748,0.0388454
219,0.276037,0.0388454
220,0.271719,0.092162
221,0.273238,0.0785491
222,0.27219,0.0707306
223,0.269545,0.0816565
224,0.269226,0.0473009
225,0.268874,0.0515231
226,0.2677,0.0544537
227,0.266911,0.0518491
228,0.263685,0.0558685
229,0.264022,0.0448861
230,0.264919,0.0540935
231,0.266211,0.0358981
232,0.267767,0.0348676
233,0.267536,0.0409713
234,0.268277,0.044512
235,0.269325,0.0383935
236,0.269192,0.040712
237,0.269536,0.043138
238,0.271214,0.0554713
239,0.271506,0.0489306
240,0.271977,0.0589787
241,0.274547,0.0617343
242,0.275125,0.039475
243,0.274751,0.042613
244,0.278921,0.042613
245,0.277006,0.108368
246,0.278069,0.09495
247,0.276355,0.0947231
248,0.272558,0.0628528
249,0.272651,0.0540102
250,0.272688,0.0623898
251,0.273547,0.0476898
252,0.274807,0.0509861
253,0.277078,0.0375269
254,0.276948,0.0414139
255,0.275737,0.0690972
256,0.276277,0.0433009
257,0.274897,0.0288333
258,0.275245,0.0346824
259,0.274694,0.0521898
260,0.275504,0.0358787
261,0.275059,0.038238
262,0.274945,0.039012
263,0.27663,0.0301898
264,0.275336,0.0392676
265,0.274848,0.038712
266,0.274693,0.0273296
267,0.274707,0.0339935
268,0.27523,0.0348306
269,0.278644,0.0348306
270,0.278185,0.0454935
271,0.274919,0.045312
272,0.274539,0.0637269
273,0.27692,0.0532713
274,0.276928,0.0561491
275,0.276146,0.0482083
276,0.275906,0.0349417
277,0.272621,0.0349676
278,0.273444,0.030812
279,0.278181,0.0500083
280,0.283026,0.0581231
281,0.285548,0.0383269
282,0.290267,0.0588972
283,0.294041,0.0755083
284,0.295522,0.0728972
285,0.300256,0.0743565
286,0.303785,0.0826565
287,0.30527,0.0765676
288,0.307878,0.0902787
289,0.31095,0.0980824
290,0.312205,0.088075
291,0.312819,0.0978157
292,0.314526,0.0900972
293,0.314367,0.062412
294,0.317856,0.062412
295,0.316921,0.145775
296,0.315281,0.136116
297,0.313481,0.130056
298,0.313836,0.126282
299,0.311492,0.100268
300,0.312114,0.114938
301,0.314836,0.110834
302,0.314564,0.104601
303,0.319431,0.106997
304,0.320277,0.121256
305,0.322258,0.107175
306,0.327181,0.125297
307,0.331669,0.117516
308,0.334232,0.119656
309,0.339297,0.126994
310,0.343677,0.135812
311,0.343966,0.134394
312,0.346358,0.141379
313,0.346584,0.149834
314,0.347332,0.119223
315,0.345099,0.138938
316,0.344592,0.138182
317,0.342721,0.129175
318,0.33941,0.136927
319,0.359986,0.136927
320,0.355008,0.159134
321,0.350201,0.159664
322,0.345034,0.174894
323,0.34019,0.129008
324,0.332478,0.131379
325,0.326304,0.144316
326,0.322541,0.135886
327,0.319196,0.121956
328,0.311374,0.119884
329,0.310248,0.10226
330,0.306145,0.179755
331,0.302147,0.0917324
332,0.301571,0.076512
333,0.301118,0.0813713
334,0.299294,0.0909861
335,0.299473,0.0684787
336,0.29559,0.0833639
337,0.293096,0.0769389
338,0.293106,0.0581972
339,0.290576,0.0824898
340,0.28807,0.0769009
341,0.288387,0.0507676
342,0.288324,0.0681157
343,0.286077,0.0636972
344,0.307533,0.0636972
345,0.302033,0.0995639
346,0.297285,0.16349
347,0.294459,0.0925343
348,0.293356,0.0880602
349,0.291459,0.109627
350,0.291333,0.0920417
351,0.288637,0.0688157
352,0.286022,0.0719509
353,0.284425,0.0807509
354,0.284325,0.0607083
355,0.282029,0.133205
356,0.280528,0.0467861
357,0.282733,0.0552657
358,0.282437,0.0476824
359,0.281081,0.0431046
360,0.281229,0.0465778
361,0.28101,0.0399046
362,0.279033,0.0473676
363,0.279922,0.0454935
364,0.280815,0.0422491
365,0.279589,0.0471565
366,0.279863,0.0309194
367,0.278948,0.0417565
368,0.277896,0.0366565
369,0.288478,0.0366565
370,0.284489,0.0783787
371,0.28167,0.0621157
372,0.279344,0.0929639
373,0.276796,0.062875
374,0.277044,0.0742454
375,0.275767,0.0696009
376,0.276304,0.0558676
377,0.276089,0.0654046
378,0.27453,0.0419787
379,0.272904,0.0560454
380,0.272078,0.0688639
381,0.270137,0.0516694
382,0.269348,0.0503972
383,0.269615,0.052412
384,0.271748,0.0437972
385,0.273137,0.049975
386,0.27493,0.0471676
387,0.276237,0.0511713
388,0.277737,0.0557306
389,0.280196,0.0641269
390,0.282207,0.0632306
391,0.28447,0.0656046
392,0.284693,0.0654491
393,0.286937,0.0727417
394,0.293367,0.0727417
395,0.292204,0.108475
396,0.291767,0.102697
397,0.292307,0.110638
398,0.291511,0.076762
399,0.289748,0.0846009
400,0.290081,0.0810194
401,0.290244,0.0807231
402,0.290752,0.0910685
403,0.294719,0.0778565
404,0.299444,0.0982972
405,0.305978,0.0983176
406,0.315659,0.105931
407,0.321356,0.0936194
408,0.33107,0.117505
409,0.342441,0.123049
410,0.347263,0.125086
411,0.358078,0.124556
412,0.370485,0.138468
413,0.375959,0.127827
414,0.388007,0.152079
415,0.3983,0.168038
416,0.402619,0.151786
417,0.412604,0.187345
418,0.423274,0.183482
419,0.478929,0.183482
420,0.477655,0.183482
421,0.477919,0.183482
422,0.47284,0.183482
423,0.478247,0.183482
424,0.480852,0.269827
425,0.482818,0.252232
426,0.489794,0.27054
427,0.491697,0.285371
428,0.49048,0.276858
429,0.495277,0.286738
430,0.501173,0.282389
431,0.503455,0.271705
432,0.509666,0.289308
433,0.516726,0.301805
434,0.517193,0.27196
435,0.521822,0.304831
436,0.523963,0.314916
437,0.526596,0.303871
438,0.535785,0.329293
439,0.541096,0.310853
440,0.546633,0.289849
441,0.551215,0.331131
442,0.554148,0.330105
443,0.556033,0.310305
444,0.593333,0.310305
445,0.589826,0.310305
446,0.584461,0.377894
447,0.582348,0.398501
448,0.5821,0.380563
449,0.581556,0.362279
450,0.581044,0.371212
451,0.575148,0.358688
452,0.573226,0.33646
453,0.574389,0.351434
454,0.580474,0.360219
455,0.577459,0.349164
456,0.579211,0.357908
457,0.58173,0.355812
458,0.583163,0.323397
459,0.587335,0.356745
460,0.586663,0.365411
461,0.587896,0.321401
462,0.590181,0.34619
463,0.593433,0.350619
464,0.592211,0.291353
465,0.589535,0.34286
466,0.591703,0.33699
467,0.592222,0.310564
468,0.594774,0.336053
469,0.611623,0.336053
470,0.609034,0.329438
471,0.605444,0.339831
472,0.600347,0.364459
473,0.599767,0.294434
474,0.598896,0.340449
475,0.595974,0.316986
476,0.595181,0.272897
477,0.593641,0.335031
478,0.593833,0.302557
479,0.593989,0.273749
480,0.594948,0.362401
481,0.594633,0.293568
482,0.594293,0.245053
483,0.595107,0.314297
484,0.594581,0.311295
485,0.594437,0.23152
486,0.595285,0.296827
487,0.596689,0.290527
488,0.597189,0.24046
489,0.597159,0.275812
490,0.596889,0.27606
491,0.596967,0.221012
492,0.595696,0.276971
493,0.595096,0.265875
494,0.600185,0.265875
495,0.596574,0.269786
496,0.594619,0.297901
497,0.596381,0.297901
498,0.596051,0.269375
499,0.598163,0.273772
500,0.600611,0.181531
501,0.605259,0.235419
502,0.608122,0.202153
503,0.610506,0.134136
504,0.612818,0.190538
505,0.614037,0.191115
506,0.615256,0.106942
507,0.620689,0.12656
508,0.625267,0.104182
509,0.627467,0.094525
510,0.631093,0.0908481
511,0.632707,0.107731
512,0.635689,0.11606
513,0.63967,0.167594
514,0.6431,0.140994
515,0.643696,0.108682
516,0.647274,0.117338
517,0.648326,0.102349
518,0.649763,0.0949157
519,0.666071,0.0949157
520,0.666975,0.0949157
521,0.665008,0.0949157
522,0.665969,0.183719
523,0.664463,0.17141
524,0.66387,0.176671
525,0.662189,0.155623
526,0.660056,0.19266
527,0.659847,0.158308
528,0.660119,0.148664
529,0.65905,0.159182
530,0.656746,0.13009
531,0.657043,0.15749
532,0.656957,0.154984
533,0.656198,0.147305
534,0.65482,0.128689
535,0.655375,0.142079
536,0.653551,0.137011
537,0.652895,0.141216
538,0.650847,0.136131
539,0.649966,0.12176
540,0.648677,0.141694
541,0.646969,0.123101
542,0.646044,0.124679
543,0.648266,0.137338
544,0.656159,0.137338
545,0.654219,0.181469
546,0.650481,0.193142
547,0.648393,0.190694
548,0.64757,0.169248
549,0.646374,0.179007
550,0.647311,0.166612
551,0.645881,0.150449
552,0.642204,0.162675
553,0.638689,0.153508
554,0.637637,0.13311
555,0.638326,0.155875
556,0.637911,0.158445
557,0.637974,0.130982
558,0.638074,0.175675
559,0.638648,0.268701
560,0.639456,0.182609
561,0.639159,0.182609
562,0.639996,0.182609
563,0.639207,0.242656
564,0.639011,0.319712
565,0.641107,0.311305
566,0.641778,0.246716
567,0.6429,0.338956
568,0.643519,0.329238
569,0.648881,0.329238
570,0.646094,0.335401
571,0.648039,0.336197
572,0.647306,0.248071
573,0.649506,0.325486
574,0.650165,0.309786
575,0.651017,0.309786
576,0.649772,0.233227
577,0.650294,0.175468
578,0.649243,0.138516
579,0.650413,0.147153
580,0.651446,0.168068
581,0.651013,0.102442
582,0.652094,0.121386
583,0.653517,0.126245
584,0.655346,0.117397
585,0.65685,0.146179
586,0.658628,0.133346
587,0.659724,0.10046
588,0.661857,0.105879
589,0.663354,0.101553
590,0.663383,0.0887898
591,0.664528,0.120653
592,0.667109,0.126219
593,0.667031,0.0819861
594,0.679745,0.0819861
595,0.675402,0.144655
596,0.675574,0.133849
597,0.677048,0.164336
598,0.679122,0.131475
599,0.678156,0.155023
600,0.677544,0.106716
601,0.679644,0.108616
602,0.680993,0.0999231
603,0.683393,0.0956426
604,0.68503,0.0994472
605,0.685007,0.10219
606,0.687137,0.119997
607,0.689319,0.0969491
608,0.689715,0.102134
609,0.691017,0.100683
610,0.692789,0.0997861
611,0.694274,0.097238
612,0.695341,0.103538
613,0.696396,0.105526
614,0.69737,0.0968565
615,0.698804,0.101368
616,0.7004,0.116338
617,0.699011,0.102923
618,0.698122,0.122216
619,0.721957,0.122216
620,0.721939,0.146759
621,0.722461,0.138434
622,0.722017,0.149086
623,0.720083,0.142874
624,0.718876,0.140308
625,0.719617,0.136542
626,0.71805,0.131538
627,0.719463,0.143953
628,0.719528,0.131127
629,0.718554,0.112838
630,0.71805,0.159912
631,0.719126,0.12939
632,0.719093,0.137456
633,0.719707,0.135123
634,0.718237,0.141627
635,0.717331,0.115608
636,0.717919,0.143094
637,0.718159,0.143016
638,0.717672,0.122245
639,0.716917,0.129701
640,0.719846,0.127471
641,0.721072,0.10616
642,0.724769,0.118405
643,0.726269,0.116744
644,0.742841,0.116744
645,0.740941,0.170708
646,0.739726,0.159745
647,0.737467,0.13461
648,0.740523,0.142812
649,0.739719,0.147197
650,0.737882,0.141838
651,0.737005,0.157523
652,0.736674,0.145686
653,0.736307,0.129201
654,0.734078,0.135701
655,0.732011,0.141438
656,0.732626,0.115479
657,0.734844,0.115031
658,0.738893,0.114312
659,0.739897,0.112123
660,0.739864,0.125171
661,0.742242,0.101331
662,0.742649,0.0976343
663,0.743019,0.118827
664,0.743527,0.112912
665,0.743608,0.0922194
666,0.743001,0.108416
667,0.741716,0.11349
668,0.741282,0.112875
669,0.746271,0.112875
670,0.745404,0.191316
671,0.742116,0.18341
672,0.743075,0.169745
673,0.741905,0.166127
674,0.738497,0.158538
675,0.740494,0.133312
676,0.742953,0.145042
677,0.741664,0.113212
678,0.741411,0.131168
679,0.744167,0.13486
680,0.745793,0.148942
681,0.746589,0.136005
682,0.746633,0.142871
683,0.747759,0.115375
684,0.747893,0.146086
685,0.747004,0.123108
686,0.746515,0.0908639
687,0.745174,0.116038
688,0.74407,0.120421
689,0.745252,0.104897
690,0.746056,0.113019
691,0.746874,0.125756
692,0.746063,0.0913602
693,0.746193,0.112927
694,0.754464,0.112927
695,0.753494,0.182338
696,0.753994,0.186945
697,0.75096,0.170466
698,0.749175,0.172019
699,0.746223,0.158534
700,0.745153,0.159171
701,0.744623,0.124334
702,0.744605,0.147492
703,0.744956,0.128434
704,0.745201,0.115249
705,0.747301,0.12914
706,0.745375,0.124497
707,0.748819,0.11715
708,0.749815,0.14069
709,0.750229,0.138723
710,0.75014,0.119394
711,0.749706,0.158508
712,0.750788,0.133712
713,0.751555,0.113379
714,0.7498,0.146208
715,0.750537,0.137964
716,0.749237,0.0886343
717,0.748281,0.115868
718,0.748226,0.105912
719,0.762225,0.105912
720,0.756358,0.163175
721,0.75501,0.149708
722,0.749681,0.114879
723,0.746289,0.125175
724,0.748375,0.12973
725,0.743122,0.102339
726,0.742952,0.114312
727,0.742978,0.107182
728,0.742648,0.082912
729,0.742819,0.0891639
730,0.741,0.0975046
731,0.740415,0.0581231
732,0.740033,0.0788713
733,0.739815,0.0793454
734,0.739696,0.0574898
735,0.741156,0.073412
736,0.740652,0.0829417
737,0.74143,0.0338231
738,0.742489,0.0680269
739,0.742559,0.0550676
740,0.742041,0.0316565
741,0.741919,0.0487713
742,0.7423,0.0339491
743,0.743481,0.0181139
744,0.754875,0.0181139
745,0.753827,0.0723231
746,0.753456,0.0783861
747,0.753208,0.0647565
748,0.752101,0.0711491
749,0.755101,0.0530898
750,0.753015,0.064375
751,0.754404,0.0607306
752,0.756467,0.0555565
753,0.756641,0.0397602
754,0.757367,0.0404009
755,0.755507,0.0332231
756,0.756711,0.045675
757,0.7577,0.0387935
758,0.76027,0.0367602
759,0.765285,0.0448139
760,0.76943,0.0653769
761,0.770048,0.0421454
762,0.773956,0.0548454
763,0.773323,0.056275
764,0.773844,0.0455713
765,0.774963,0.0523528
766,0.779215,0.062638
767,0.779485,0.052138
768,0.779422,0.061138
769,0.802605,0.061138
770,0.800021,0.0731046
771,0.799393,0.070538
772,0.796014,0.0696528
773,0.796837,0.0533231
774,0.797946,0.0810102
775,0.795794,0.0745676
776,0.793003,0.0637046
777,0.791468,0.0731528
778,0.789569,0.0699287
779,0.790403,0.055112
780,0.790773,0.0611343
781,0.793332,0.0708269
782,0.791355,0.0606519
783,0.791175,0.0671083
784,0.788332,0.0660269
785,0.784456,0.047138
786,0.783543,0.0574269
787,0.780821,0.0462417
788,0.778669,0.0266454
789,0.777336,0.0253528
790,0.780558,0.0280083
791,0.78001,0.0312565
792,0.778187,0.0350444
793,0.777704,0.040738
794,0.784205,0.040738
795,0.782414,0.0737417
796,0.784525,0.0744157
797,0.786392,0.0760991
798,0.787381,0.0760528
799,0.786308,0.0811343
800,0.78529,0.0788454
801,0.785013,0.0654898
802,0.784342,0.0748157
803,0.783733,0.0565583
804,0.782499,0.0596528
805,0.781296,0.0591787
806,0.781691,0.0489593
807,0.782631,0.0495639
808,0.782115,0.0546287
809,0.782467,0.0465343
810,0.784768,0.0513972
811,0.784818,0.0545231
812,0.785714,0.0557306
813,0.788596,0.0641306
814,0.792273,0.0684343
815,0.793624,0.0537667
816,0.791931,0.0654935
817,0.794006,0.0681713
818,0.794824,0.0604713
819,0.824582,0.0604713
820,0.821009,0.104364
821,0.8211,0.0910935
822,0.822554,0.101538
823,0.823147,0.0720269
824,0.82364,0.0653528
825,0.823499,0.0728528
826,0.825781,0.0831676
827,0.827746,0.0563509
828,0.827554,0.0692565
829,0.827854,0.074513
830,0.827893,0.0568787
831,0.826848,0.0619361
832,0.8255,0.0594324
833,0.823855,0.0513009
834,0.823003,0.0552185
835,0.819289,0.0521565
836,0.81843,0.0267972
837,0.8166,0.0451519
838,0.81792,0.0426491
839,0.819954,0.0272083
840,0.820064,0.0394417
841,0.820383,0.0445824
842,0.81942,0.0231343
843,0.818987,0.0312306
844,0.827763,0.0312306
845,0.82603,0.0617231
846,0.824167,0.072812
847,0.825548,0.0747815
848,0.823037,0.0361028
849,0.822481,0.0606676
850,0.8204,0.0434417
851,0.820263,0.038638
852,0.822146,0.0480139
853,0.821302,0.038338
854,0.819024,0.0330509
855,0.818085,0.0501667
856,0.816552,0.0339231
857,0.817033,0.0203194
858,0.818441,0.0331944
859,0.817638,0.0276083
860,0.816404,0.0253269
861,0.816681,0.0398556
862,0.816663,0.0505046
863,0.816693,0.0227491
864,0.817433,0.0479009
865,0.818356,0.0506343
866,0.819322,0.0280676
867,0.818904,0.0458046
868,0.819096,0.0309565
869,0.825226,0.0309565
870,0.823517,0.0617231
871,0.826259,0.0520056
872,0.824733,0.0440741
873,0.826078,0.0400231
874,0.824933,0.051125
875,0.824026,0.0323417
876,0.822626,0.0452565
877,0.821556,0.0417046
878,0.822174,0.0279278
879,0.826981,0.0279278
880,0.825974,0.0423417
881,0.825236,0.0398194
882,0.82387,0.0467972
883,0.823007,0.0429194
884,0.822404,0.0360787
885,0.822737,0.0338898
886,0.822599,0.0394676
887,0.821556,0.0372231
888,0.822293,0.0380491
889,0.821433,0.0354194
890,0.821411,0.031425
891,0.822856,0.0359269
892,0.821563,0.0381157
893,0.820115,0.0200231
894,0.8185,0.0262231
895,0.819348,0.0292565
896,0.819019,0.0228269
897,0.819063,0.0287713
898,0.819419,0.0288269
899,0.818956,0.0226231
900,0.819333,0.024238
901,0.820133,0.0288713
902,0.820396,0.0141824
903,0.820859,0.0227454
904,0.824997,0.0227454
905,0.824215,0.0260639
906,0.825997,0.0398898
907,0.825205,0.0398722
908,0.824154,0.0450083
909,0.823501,0.0372972
910,0.821318,0.0268306
911,0.821666,0.0224602
912,0.821691,0.0274898
913,0.821911,0.0291472
914,0.823119,0.0214824
915,0.822531,0.0435824
916,0.823789,0.0326491
917,0.823774,0.0262528
918,0.82477,0.0418417
919,0.827437,0.0349167
920,0.826244,0.0244194
921,0.826917,0.0343176
922,0.828285,0.0287454
923,0.828478,0.0295324
924,0.831739,0.033725
925,0.833438,0.0381
926,0.833172,0.0304491
927,0.83465,0.0453222
928,0.835063,0.0484213
929,0.842237,0.0484213
930,0.84243,0.0817565
931,0.842215,0.0724287
932,0.841167,0.0641509
933,0.839678,0.0593046
934,0.839619,0.0617898
935,0.83867,0.0478824
936,0.837359,0.0491491
937,0.838548,0.0555306
938,0.83783,0.0374231
939,0.836773,0.0391861
940,0.837743,0.0552269
941,0.836805,0.0302306
942,0.837131,0.0376306
943,0.835698,0.0319269
944,0.836117,0.0323824
945,0.83108,0.0349231
946,0.83032,0.0314639
947,0.830711,0.0259083
948,0.83167,0.0297528
949,0.830222,0.0247231
950,0.828661,0.022138
951,0.828115,0.0305861
952,0.828677,0.0233787
953,0.831292,0.0205861
954,0.829869,0.0205861
955,0.826118,0.0498935
956,0.826392,0.0291269
957,0.823839,0.0423935
958,0.825109,0.0352972
959,0.82628,0.0340194
960,0.825882,0.0398694
961,0.824426,0.04065
962,0.825167,0.0297861
963,0.823493,0.0254435
964,0.82773,0.0303694
965,0.828043,0.0236454
966,0.827904,0.0302954
967,0.825633,0.0283407
968,0.826098,0.0148565
969,0.825407,0.0282565
970,0.827907,0.0367241
971,0.828637,0.0262787
972,0.828204,0.0371972
973,0.826674,0.0410861
974,0.827052,0.0224537
975,0.827681,0.0392704
976,0.827289,0.042788
977,0.826481,0.0271713
978,0.826015,0.0383269
979,0.830501,0.0383269
980,0.829786,0.0756222
981,0.82997,0.056338
982,0.827242,0.059612
983,0.826438,0.0579685
984,0.826544,0.0512639
985,0.826998,0.0497509
986,0.826508,0.0428398
987,0.826531,0.043275
988,0.825745,0.0393824
989,0.824056,0.0186102
990,0.822381,0.0714528
991,0.821085,0.0292306
992,0.821819,0.0224343
993,0.822656,0.0273417
994,0.824152,0.0266009
995,0.824359,0.020362
996,0.824074,0.0324269
997,0.824863,0.0290935
998,0.82436,0.0234454
999,0.824459,0.0282139
1000,0.825384,0.0290287
1001,0.824779,0.0183454
1002,0.825253,0.0326157
1003,0.824694,0.0303787
1004,0.830122,0.0303787
1005,0.829737,0.0733194
1006,0.829056,0.0481009
1007,0.827296,0.0462157
1008,0.826904,0.0491713
1009,0.826793,0.0253306
1010,0.82773,0.0253306
1011,0.825204,0.0708417
1012,0.82687,0.0387713
1013,0.824689,0.0369231
1014,0.82343,0.0440935
1015,0.823596,0.0365676
1016,0.824474,0.0369565
1017,0.825514,0.0347843
1018,0.82544,0.0421046
1019,0.824729,0.0351269
1020,0.823736,0.0375157
1021,0.822714,0.0475343
1022,0.821184,0.042475
1023,0.821358,0.0402454
1024,0.820133,0.0263713
1025,0.819252,0.0417676
1026,0.819775,0.0352231
1027,0.819819,0.024075
1028,0.819501,0.032438
1029,0.819467,0.0310083
1030,0.820007,0.0287231
1031,0.820785,0.0342157
1032,0.819833,0.0399685
1033,0.820167,0.0293824
1034,0.819948,0.0399602
1035,0.828126,0.0399602
1036,0.826295,0.0389194
1037,0.827082,0.0470417
1038,0.826123,0.0493602
1039,0.824331,0.0476083
1040,0.823944,0.0498491
1041,0.823195,0.0608861
1042,0.823609,0.0533657
1043,0.823981,0.0541269
1044,0.823356,0.0579528
1045,0.823741,0.0374046
1046,0.822668,0.0640972
1047,0.822424,0.044062
1048,0.822361,0.0348435
1049,0.822465,0.0493194
1050,0.822006,0.050263
1051,0.82235,0.0370861
1052,0.822154,0.0478269
1053,0.822154,0.0352565
1054,0.820828,0.0265009
1055,0.821817,0.0403343
1056,0.820242,0.0422639
1057,0.821507,0.033137
1058,0.82017,0.0430824
1059,0.820526,0.0354898
1060,0.825278,0.0354898
1061,0.824141,0.0704491
1062,0.823922,0.0795361
1063,0.822589,0.0472852
1064,0.823117,0.0622231
1065,0.825958,0.057975
1066,0.826951,0.0472565
1067,0.828315,0.0511852
1068,0.828737,0.0486602
1069,0.829052,0.0554176
1070,0.830907,0.0580009
1071,0.828119,0.0901306
1072,0.82787,0.0503713
1073,0.828635,0.0500787
1074,0.829089,0.0545046
1075,0.82902,0.0416481
1076,0.830751,0.0539028
1077,0.830188,0.0544787
1078,0.831255,0.0423528
1079,0.831137,0.0503861
1080,0.830216,0.0470491
1081,0.829771,0.0348639
1082,0.828441,0.0551213
1083,0.827696,0.052988
1084,0.827156,0.0386935
1085,0.835214,0.0386935
1086,0.834717,0.0784787
1087,0.833102,0.0603602
1088,0.833752,0.0700194
1089,0.83283,0.0640806
1090,0.831761,0.0704102
1091,0.831524,0.0490306
1092,0.830843,0.0517343
1093,0.829654,0.0437269
1094,0.829517,0.0431824
1095,0.830628,0.0452565
1096,0.830794,0.0467269
1097,0.832506,0.0473194
1098,0.831341,0.054512
1099,0.832622,0.0461046
1100,0.833044,0.0489565
1101,0.835717,0.053512
1102,0.836533,0.0492231
1103,0.839222,0.062038
1104,0.840726,0.0641898
1105,0.841033,0.0576935
1106,0.842852,0.0694417
1107,0.843341,0.0698009
1108,0.844063,0.062975
1109,0.843304,0.0711565
1110,0.84518,0.0711565
1111,0.843974,0.0853528
