102,0.359921,0.225045
103,0.359921,0.225045
104,0.359921,0.225045
105,0.336569,0.215135
106,0.336569,0.215135
107,0.336569,0.215135
108,0.336569,0.215135
109,0.336569,0.215135
110,0.3267,0.196416
111,0.3267,0.196416
112,0.3267,0.196416
113,0.3267,0.196416
114,0.3267,0.196416
115,0.316303,0.162577
116,0.316303,0.162577
117,0.316303,0.162577
118,0.316303,0.162577
119,0.316303,0.162577
120,0.310577,0.195571
121,0.310577,0.195571
122,0.310577,0.195571
123,0.310577,0.195571
124,0.310577,0.195571
125,0.294763,0.155502
126,0.294763,0.155502
127,0.294763,0.155502
128,0.294763,0.155502
129,0.294763,0.155502
130,0.288278,0.147354
131,0.288278,0.147354
132,0.288278,0.147354
133,0.288278,0.147354
134,0.288278,0.147354
135,0.291463,0.154719
136,0.291463,0.154719
137,0.291463,0.154719
138,0.291463,0.154719
139,0.291463,0.154719
140,0.292872,0.142024
141,0.292872,0.142024
142,0.292872,0.142024
143,0.292872,0.142024
144,0.292872,0.142024
145,0.294033,0.166095
146,0.294033,0.166095
147,0.294033,0.166095
148,0.294033,0.166095
149,0.294033,0.166095
150,0.288596,0.129051
151,0.288596,0.129051
152,0.288596,0.129051
153,0.288596,0.129051
154,0.288596,0.129051
155,0.285023,0.184807
156,0.285023,0.184807
157,0.285023,0.184807
158,0.285023,0.184807
159,0.285023,0.184807
160,0.284023,0.100272
161,0.284023,0.100272
162,0.284023,0.100272
163,0.284023,0.100272
164,0.284023,0.100272
165,0.285301,0.128613
166,0.285301,0.128613
167,0.285301,0.128613
168,0.285301,0.128613
169,0.285301,0.128613
170,0.285854,0.141972
171,0.285854,0.141972
172,0.285854,0.141972
173,0.285854,0.141972
174,0.285854,0.141972
175,0.281719,0.101414
176,0.281719,0.101414
177,0.281719,0.101414
178,0.281719,0.101414
179,0.281719,0.101414
180,0.275102,0.10592
181,0.275102,0.10592
182,0.275102,0.10592
183,0.275102,0.10592
184,0.275102,0.10592
185,0.270778,0.115079
186,0.270778,0.115079
187,0.270778,0.115079
188,0.270778,0.115079
189,0.270778,0.115079
190,0.271785,0.0483611
191,0.271785,0.0483611
192,0.271785,0.0483611
193,0.271785,0.0483611
194,0.271785,0.0483611
195,0.275977,0.0805139
196,0.275977,0.0805139
197,0.275977,0.0805139
198,0.275977,0.0805139
199,0.275977,0.0805139
200,0.268844,0.05135
201,0.268844,0.05135
202,0.268844,0.05135
203,0.268844,0.05135
204,0.268844,0.05135
205,0.267076,0.0328222
206,0.267076,0.0328222
207,0.267076,0.0328222
208,0.267076,0.0328222
209,0.267076,0.0328222
210,0.266258,0.0345352
211,0.266258,0.0345352
212,0.266258,0.0345352
213,0.266258,0.0345352
214,0.266258,0.0345352
215,0.269676,0.0489426
216,0.269676,0.0489426
217,0.269676,0.0489426
218,0.269676,0.0489426
219,0.269676,0.0489426
220,0.274727,0.0764722
221,0.274727,0.0764722
222,0.274727,0.0764722
223,0.274727,0.0764722
224,0.274727,0.0764722
225,0.269189,0.0524157
226,0.269189,0.0524157
227,0.269189,0.0524157
228,0.269189,0.0524157
229,0.269189,0.0524157
230,0.2677,0.0338407
231,0.2677,0.0338407
232,0.2677,0.0338407
233,0.2677,0.0338407
234,0.2677,0.0338407
235,0.270681,0.0386926
236,0.270681,0.0386926
237,0.270681,0.0386926
238,0.270681,0.0386926
239,0.270681,0.0386926
240,0.276036,0.0598009
241,0.276036,0.0598009
242,0.276036,0.0598009
243,0.276036,0.0598009
244,0.276036,0.0598009
245,0.279558,0.0930269
246,0.279558,0.0930269
247,0.279558,0.0930269
248,0.279558,0.0930269
249,0.279558,0.0930269
250,0.275036,0.0456435
251,0.275036,0.0456435
252,0.275036,0.0456435
253,0.275036,0.0456435
254,0.275036,0.0456435
255,0.277766,0.041263
256,0.277766,0.041263
257,0.277766,0.041263
258,0.277766,0.041263
259,0.277766,0.041263
260,0.276548,0.0361611
261,0.276548,0.0361611
262,0.276548,0.0361611
263,0.276548,0.0361611
264,0.276548,0.0361611
265,0.276181,0.0253083
266,0.276181,0.0253083
267,0.276181,0.0253083
268,0.276181,0.0253083
269,0.276181,0.0253083
270,0.276408,0.0432546
271,0.276408,0.0432546
272,0.276408,0.0432546
273,0.276408,0.0432546
274,0.276408,0.0432546
275,0.277394,0.0330519
276,0.277394,0.0330519
277,0.277394,0.0330519
278,0.277394,0.0330519
279,0.277394,0.0330519
280,0.287037,0.0364176
281,0.287037,0.0364176
282,0.287037,0.0364176
283,0.287037,0.0364176
284,0.287037,0.0364176
285,0.305274,0.0806685
286,0.305274,0.0806685
287,0.305274,0.0806685
288,0.305274,0.0806685
289,0.305274,0.0806685
290,0.314307,0.0957398
291,0.314307,0.0957398
292,0.314307,0.0957398
293,0.314307,0.0957398
294,0.314307,0.0957398
295,0.316769,0.134078
296,0.316769,0.134078
297,0.316769,0.134078
298,0.316769,0.134078
299,0.316769,0.134078
300,0.316325,0.108863
301,0.316325,0.108863
302,0.316325,0.108863
303,0.316325,0.108863
304,0.316325,0.108863
305,0.328669,0.123345
306,0.328669,0.123345
307,0.328669,0.123345
308,0.328669,0.123345
309,0.328669,0.123345
310,0.345455,0.132393
311,0.345455,0.132393
312,0.345455,0.132393
313,0.345455,0.132393
314,0.345455,0.132393
315,0.346081,0.136252
316,0.346081,0.136252
317,0.346081,0.136252
318,0.346081,0.136252
319,0.346081,0.136252
320,0.35169,0.157719
321,0.35169,0.157719
322,0.35169,0.157719
323,0.35169,0.157719
324,0.35169,0.157719
325,0.32403,0.133932
326,0.32403,0.133932
327,0.32403,0.133932
328,0.32403,0.133932
329,0.32403,0.133932
330,0.303636,0.0897519
331,0.303636,0.0897519
332,0.303636,0.0897519
333,0.303636,0.0897519
334,0.303636,0.0897519
335,0.297079,0.0814157
336,0.297079,0.0814157
337,0.297079,0.0814157
338,0.297079,0.0814157
339,0.297079,0.0814157
340,0.289876,0.0488009
341,0.289876,0.0488009
342,0.289876,0.0488009
343,0.289876,0.0488009
344,0.289876,0.0488009
345,0.298774,0.161581
346,0.298774,0.161581
347,0.298774,0.161581
348,0.298774,0.161581
349,0.298774,0.161581
350,0.290126,0.0667972
351,0.290126,0.0667972
352,0.290126,0.0667972
353,0.290126,0.0667972
354,0.290126,0.0667972
355,0.282017,0.0447481
356,0.282017,0.0447481
357,0.282017,0.0447481
358,0.282017,0.0447481
359,0.282017,0.0447481
360,0.282499,0.0378278
361,0.282499,0.0378278
362,0.282499,0.0378278
363,0.282499,0.0378278
364,0.282499,0.0378278
365,0.281352,0.0288815
366,0.281352,0.0288815
367,0.281352,0.0288815
368,0.281352,0.0288815
369,0.281352,0.0288815
370,0.283159,0.06005
371,0.283159,0.06005
372,0.283159,0.06005
373,0.283159,0.06005
374,0.283159,0.06005
375,0.277793,0.0538296
376,0.277793,0.0538296
377,0.277793,0.0538296
378,0.277793,0.0538296
379,0.277793,0.0538296
380,0.271626,0.0495981
381,0.271626,0.0495981
382,0.271626,0.0495981
383,0.271626,0.0495981
384,0.271626,0.0495981
385,0.276419,0.0451296
386,0.276419,0.0451296
387,0.276419,0.0451296
388,0.276419,0.0451296
389,0.276419,0.0451296
390,0.285959,0.0635278
391,0.285959,0.0635278
392,0.285959,0.0635278
393,0.285959,0.0635278
394,0.285959,0.0635278
395,0.293256,0.100659
396,0.293256,0.100659
397,0.293256,0.100659
398,0.293256,0.100659
399,0.293256,0.100659
400,0.291733,0.0786463
401,0.291733,0.0786463
402,0.291733,0.0786463
403,0.291733,0.0786463
404,0.291733,0.0786463
405,0.317148,0.103935
406,0.317148,0.103935
407,0.317148,0.103935
408,0.317148,0.103935
409,0.317148,0.103935
410,0.359567,0.122602
411,0.359567,0.122602
412,0.359567,0.122602
413,0.359567,0.122602
414,0.359567,0.122602
415,0.404107,0.149824
416,0.404107,0.149824
417,0.404107,0.149824
418,0.404107,0.149824
419,0.404107,0.149824
420,0.479408,0.149824
421,0.479408,0.149824
422,0.479408,0.149824
423,0.479408,0.149824
424,0.479408,0.149824
425,0.491283,0.268544
426,0.491283,0.268544
427,0.491283,0.268544
428,0.491283,0.268544
429,0.491283,0.268544
430,0.504944,0.269633
431,0.504944,0.269633
432,0.504944,0.269633
433,0.504944,0.269633
434,0.504944,0.269633
435,0.525452,0.313101
436,0.525452,0.313101
437,0.525452,0.313101
438,0.525452,0.313101
439,0.525452,0.313101
440,0.552704,0.32924
441,0.552704,0.32924
442,0.552704,0.32924
443,0.552704,0.32924
444,0.552704,0.32924
445,0.58595,0.375984
446,0.58595,0.375984
447,0.58595,0.375984
448,0.58595,0.375984
449,0.58595,0.375984
450,0.576637,0.356701
451,0.576637,0.356701
452,0.576637,0.356701
453,0.576637,0.356701
454,0.576637,0.356701
455,0.5807,0.355915
456,0.5807,0.355915
457,0.5807,0.355915
458,0.5807,0.355915
459,0.5807,0.355915
460,0.589385,0.319378
461,0.589385,0.319378
462,0.589385,0.319378
463,0.589385,0.319378
464,0.589385,0.319378
465,0.593192,0.334961
466,0.593192,0.334961
467,0.593192,0.334961
468,0.593192,0.334961
469,0.593192,0.334961
470,0.606932,0.337754
471,0.606932,0.337754
472,0.606932,0.337754
473,0.606932,0.337754
474,0.606932,0.337754
475,0.59667,0.270861
476,0.59667,0.270861
477,0.59667,0.270861
478,0.59667,0.270861
479,0.59667,0.270861
480,0.596122,0.291491
481,0.596122,0.291491
482,0.596122,0.291491
483,0.596122,0.291491
484,0.596122,0.291491
485,0.596774,0.294789
486,0.596774,0.294789
487,0.596774,0.294789
488,0.596774,0.294789
489,0.596774,0.294789
490,0.598456,0.218935
491,0.598456,0.218935
492,0.598456,0.218935
493,0.598456,0.218935
494,0.598456,0.218935
495,0.596107,0.295882
496,0.596107,0.295882
497,0.596107,0.295882
498,0.596107,0.295882
499,0.596107,0.295882
500,0.606748,0.233368
501,0.606748,0.233368
502,0.606748,0.233368
503,0.606748,0.233368
504,0.606748,0.233368
505,0.616744,0.104913
506,0.616744,0.104913
507,0.616744,0.104913
508,0.616744,0.104913
509,0.616744,0.104913
510,0.634196,0.105688
511,0.634196,0.105688
512,0.634196,0.105688
513,0.634196,0.105688
514,0.634196,0.105688
515,0.648763,0.115447
516,0.648763,0.115447
517,0.648763,0.115447
518,0.648763,0.115447
519,0.648763,0.115447
520,0.666497,0.201724
521,0.666497,0.201724
522,0.666497,0.201724
523,0.666497,0.201724
524,0.666497,0.201724
525,0.661544,0.190686
526,0.661544,0.190686
527,0.661544,0.190686
528,0.661544,0.190686
529,0.661544,0.190686
530,0.658531,0.155431
531,0.658531,0.155431
532,0.658531,0.155431
533,0.658531,0.155431
534,0.658531,0.155431
535,0.65504,0.134973
536,0.65504,0.134973
537,0.65504,0.134973
538,0.65504,0.134973
539,0.65504,0.134973
540,0.648458,0.121024
541,0.648458,0.121024
542,0.648458,0.121024
543,0.648458,0.121024
544,0.648458,0.121024
545,0.65197,0.191104
546,0.65197,0.191104
547,0.65197,0.191104
548,0.65197,0.191104
549,0.65197,0.191104
550,0.64737,0.148372
551,0.64737,0.148372
552,0.64737,0.148372
553,0.64737,0.148372
554,0.64737,0.148372
555,0.6394,0.156407
556,0.6394,0.156407
557,0.6394,0.156407
558,0.6394,0.156407
559,0.6394,0.156407
560,0.640648,0.294272
561,0.640648,0.294272
562,0.640648,0.294272
563,0.640648,0.294272
564,0.640648,0.294272
565,0.643267,0.244678
566,0.643267,0.244678
567,0.643267,0.244678
568,0.643267,0.244678
569,0.643267,0.244678
570,0.649528,0.334121
571,0.649528,0.334121
572,0.649528,0.334121
573,0.649528,0.334121
574,0.649528,0.334121
575,0.651261,0.231189
576,0.651261,0.231189
577,0.651261,0.231189
578,0.651261,0.231189
579,0.651261,0.231189
580,0.652502,0.100365
581,0.652502,0.100365
582,0.652502,0.100365
583,0.652502,0.100365
584,0.652502,0.100365
585,0.660117,0.131305
586,0.660117,0.131305
587,0.660117,0.131305
588,0.660117,0.131305
589,0.660117,0.131305
590,0.666017,0.118576
591,0.666017,0.118576
592,0.666017,0.118576
593,0.666017,0.118576
594,0.666017,0.118576
595,0.677063,0.131811
596,0.677063,0.131811
597,0.677063,0.131811
598,0.677063,0.131811
599,0.677063,0.131811
600,0.681133,0.106588
601,0.681133,0.106588
602,0.681133,0.106588
603,0.681133,0.106588
604,0.681133,0.106588
605,0.688626,0.117959
606,0.688626,0.117959
607,0.688626,0.117959
608,0.688626,0.117959
609,0.688626,0.117959
610,0.695763,0.0951769
611,0.695763,0.0951769
612,0.695763,0.0951769
613,0.695763,0.0951769
614,0.695763,0.0951769
615,0.701889,0.11431
616,0.701889,0.11431
617,0.701889,0.11431
618,0.701889,0.11431
619,0.701889,0.11431
620,0.72395,0.136385
621,0.72395,0.136385
622,0.72395,0.136385
623,0.72395,0.136385
624,0.72395,0.136385
625,0.719539,0.129519
626,0.719539,0.129519
627,0.719539,0.129519
628,0.719539,0.129519
629,0.719539,0.129519
630,0.720615,0.127313
631,0.720615,0.127313
632,0.720615,0.127313
633,0.720615,0.127313
634,0.720615,0.127313
635,0.719407,0.141056
636,0.719407,0.141056
637,0.719407,0.141056
638,0.719407,0.141056
639,0.719407,0.141056
640,0.722561,0.104094
641,0.722561,0.104094
642,0.722561,0.104094
643,0.722561,0.104094
644,0.722561,0.104094
645,0.741215,0.157707
646,0.741215,0.157707
647,0.741215,0.157707
648,0.741215,0.157707
649,0.741215,0.157707
650,0.738494,0.155446
651,0.738494,0.155446
652,0.738494,0.155446
653,0.738494,0.155446
654,0.738494,0.155446
655,0.734115,0.113441
656,0.734115,0.113441
657,0.734115,0.113441
658,0.734115,0.113441
659,0.734115,0.113441
660,0.743731,0.0992537
661,0.743731,0.0992537
662,0.743731,0.0992537
663,0.743731,0.0992537
664,0.743731,0.0992537
665,0.74449,0.106378
666,0.74449,0.106378
667,0.74449,0.106378
668,0.74449,0.106378
669,0.74449,0.106378
670,0.743605,0.181333
671,0.743605,0.181333
672,0.743605,0.181333
673,0.743605,0.181333
674,0.743605,0.181333
675,0.744442,0.143004
676,0.744442,0.143004
677,0.744442,0.143004
678,0.744442,0.143004
679,0.744442,0.143004
680,0.748078,0.133928
681,0.748078,0.133928
682,0.748078,0.133928
683,0.748078,0.133928
684,0.748078,0.133928
685,0.748004,0.0888259
686,0.748004,0.0888259
687,0.748004,0.0888259
688,0.748004,0.0888259
689,0.748004,0.0888259
690,0.748363,0.12368
691,0.748363,0.12368
692,0.748363,0.12368
693,0.748363,0.12368
694,0.748363,0.12368
695,0.755482,0.184907
696,0.755482,0.184907
697,0.755482,0.184907
698,0.755482,0.184907
699,0.755482,0.184907
700,0.746112,0.122257
701,0.746112,0.122257
702,0.746112,0.122257
703,0.746112,0.122257
704,0.746112,0.122257
705,0.746864,0.122459
706,0.746864,0.122459
707,0.746864,0.122459
708,0.746864,0.122459
709,0.746864,0.122459
710,0.751195,0.156431
711,0.751195,0.156431
712,0.751195,0.156431
713,0.751195,0.156431
714,0.751195,0.156431
715,0.750726,0.0866241
716,0.750726,0.0866241
717,0.750726,0.0866241
718,0.750726,0.0866241
719,0.750726,0.0866241
720,0.756499,0.147704
721,0.756499,0.147704
722,0.756499,0.147704
723,0.756499,0.147704
724,0.756499,0.147704
725,0.744441,0.112356
726,0.744441,0.112356
727,0.744441,0.112356
728,0.744441,0.112356
729,0.744441,0.112356
730,0.741904,0.0561648
731,0.741904,0.0561648
732,0.741904,0.0561648
733,0.741904,0.0561648
734,0.741904,0.0561648
735,0.742141,0.081088
736,0.742141,0.081088
737,0.742141,0.081088
738,0.742141,0.081088
739,0.742141,0.081088
740,0.743407,0.0468565
741,0.743407,0.0468565
742,0.743407,0.0468565
743,0.743407,0.0468565
744,0.743407,0.0468565
745,0.754945,0.0765463
746,0.754945,0.0765463
747,0.754945,0.0765463
748,0.754945,0.0765463
749,0.754945,0.0765463
750,0.755893,0.058788
751,0.755893,0.058788
752,0.755893,0.058788
753,0.755893,0.058788
754,0.755893,0.058788
755,0.7582,0.0438519
756,0.7582,0.0438519
757,0.7582,0.0438519
758,0.7582,0.0438519
759,0.7582,0.0438519
760,0.771537,0.0402417
761,0.771537,0.0402417
762,0.771537,0.0402417
763,0.771537,0.0402417
764,0.771537,0.0402417
765,0.780704,0.0607315
766,0.780704,0.0607315
767,0.780704,0.0607315
768,0.780704,0.0607315
769,0.780704,0.0607315
770,0.800881,0.0687139
771,0.800881,0.0687139
772,0.800881,0.0687139
773,0.800881,0.0687139
774,0.800881,0.0687139
775,0.794492,0.0617435
776,0.794492,0.0617435
777,0.794492,0.0617435
778,0.794492,0.0617435
779,0.794492,0.0617435
780,0.794821,0.0689574
781,0.794821,0.0689574
782,0.794821,0.0689574
783,0.794821,0.0689574
784,0.794821,0.0689574
785,0.785031,0.0555639
786,0.785031,0.0555639
787,0.785031,0.0555639
788,0.785031,0.0555639
789,0.785031,0.0555639
790,0.781499,0.0293426
791,0.781499,0.0293426
792,0.781499,0.0293426
793,0.781499,0.0293426
794,0.781499,0.0293426
795,0.786014,0.0726009
796,0.786014,0.0726009
797,0.786014,0.0726009
798,0.786014,0.0726009
799,0.786014,0.0726009
800,0.786502,0.0635963
801,0.786502,0.0635963
802,0.786502,0.0635963
803,0.786502,0.0635963
804,0.786502,0.0635963
805,0.78318,0.0470167
806,0.78318,0.0470167
807,0.78318,0.0470167
808,0.78318,0.0470167
809,0.78318,0.0470167
810,0.786306,0.0526278
811,0.786306,0.0526278
812,0.786306,0.0526278
813,0.786306,0.0526278
814,0.786306,0.0526278
815,0.793419,0.0636361
816,0.793419,0.0636361
817,0.793419,0.0636361
818,0.793419,0.0636361
819,0.793419,0.0636361
820,0.822589,0.0891287
821,0.822589,0.0891287
822,0.822589,0.0891287
823,0.822589,0.0891287
824,0.822589,0.0891287
825,0.827269,0.0812333
826,0.827269,0.0812333
827,0.827269,0.0812333
828,0.827269,0.0812333
829,0.827269,0.0812333
830,0.828337,0.060037
831,0.828337,0.060037
832,0.828337,0.060037
833,0.828337,0.060037
834,0.828337,0.060037
835,0.819919,0.0248491
836,0.819919,0.0248491
837,0.819919,0.0248491
838,0.819919,0.0248491
839,0.819919,0.0248491
840,0.821872,0.0426972
841,0.821872,0.0426972
842,0.821872,0.0426972
843,0.821872,0.0426972
844,0.821872,0.0426972
845,0.825656,0.0709648
846,0.825656,0.0709648
847,0.825656,0.0709648
848,0.825656,0.0709648
849,0.825656,0.0709648
850,0.821752,0.036663
851,0.821752,0.036663
852,0.821752,0.036663
853,0.821752,0.036663
854,0.821752,0.036663
855,0.818041,0.0319537
856,0.818041,0.0319537
857,0.818041,0.0319537
858,0.818041,0.0319537
859,0.818041,0.0319537
860,0.81817,0.0379352
861,0.81817,0.0379352
862,0.81817,0.0379352
863,0.81817,0.0379352
864,0.81817,0.0379352
865,0.820811,0.0261611
866,0.820811,0.0261611
867,0.820811,0.0261611
868,0.820811,0.0261611
869,0.820811,0.0261611
870,0.827748,0.0499861
871,0.827748,0.0499861
872,0.827748,0.0499861
873,0.827748,0.0499861
874,0.827748,0.0499861
875,0.824115,0.0433861
876,0.824115,0.0433861
877,0.824115,0.0433861
878,0.824115,0.0433861
879,0.824115,0.0433861
880,0.826725,0.037813
881,0.826725,0.037813
882,0.826725,0.037813
883,0.826725,0.037813
884,0.826725,0.037813
885,0.824088,0.0374639
886,0.824088,0.0374639
887,0.824088,0.0374639
888,0.824088,0.0374639
889,0.824088,0.0374639
890,0.824344,0.0339083
891,0.824344,0.0339083
892,0.824344,0.0339083
893,0.824344,0.0339083
894,0.824344,0.0339083
895,0.820507,0.0208278
896,0.820507,0.0208278
897,0.820507,0.0208278
898,0.820507,0.0208278
899,0.820507,0.0208278
900,0.821622,0.0267944
901,0.821622,0.0267944
902,0.821622,0.0267944
903,0.821622,0.0267944
904,0.821622,0.0267944
905,0.827486,0.0378667
906,0.827486,0.0378667
907,0.827486,0.0378667
908,0.827486,0.0378667
909,0.827486,0.0378667
910,0.823155,0.0204074
911,0.823155,0.0204074
912,0.823155,0.0204074
913,0.823155,0.0204074
914,0.823155,0.0204074
915,0.825278,0.0307157
916,0.825278,0.0307157
917,0.825278,0.0307157
918,0.825278,0.0307157
919,0.825278,0.0307157
920,0.828406,0.0323083
921,0.828406,0.0323083
922,0.828406,0.0323083
923,0.828406,0.0323083
924,0.828406,0.0323083
925,0.834661,0.0284889
926,0.834661,0.0284889
927,0.834661,0.0284889
928,0.834661,0.0284889
929,0.834661,0.0284889
930,0.843704,0.0704676
931,0.843704,0.0704676
932,0.843704,0.0704676
933,0.843704,0.0704676
934,0.843704,0.0704676
935,0.838848,0.0472056
936,0.838848,0.0472056
937,0.838848,0.0472056
938,0.838848,0.0472056
939,0.838848,0.0472056
940,0.838294,0.0282111
941,0.838294,0.0282111
942,0.838294,0.0282111
943,0.838294,0.0282111
944,0.838294,0.0282111
945,0.831809,0.0294259
946,0.831809,0.0294259
947,0.831809,0.0294259
948,0.831809,0.0294259
949,0.831809,0.0294259
950,0.829604,0.0286
951,0.829604,0.0286
952,0.829604,0.0286
953,0.829604,0.0286
954,0.829604,0.0286
955,0.827881,0.0271454
956,0.827881,0.0271454
957,0.827881,0.0271454
958,0.827881,0.0271454
959,0.827881,0.0271454
960,0.825915,0.038687
961,0.825915,0.038687
962,0.825915,0.038687
963,0.825915,0.038687
964,0.825915,0.038687
965,0.829393,0.0283694
966,0.829393,0.0283694
967,0.829393,0.0283694
968,0.829393,0.0283694
969,0.829393,0.0283694
970,0.830126,0.0242417
971,0.830126,0.0242417
972,0.830126,0.0242417
973,0.830126,0.0242417
974,0.830126,0.0242417
975,0.828778,0.04075
976,0.828778,0.04075
977,0.828778,0.04075
978,0.828778,0.04075
979,0.828778,0.04075
980,0.831459,0.0543546
981,0.831459,0.0543546
982,0.831459,0.0543546
983,0.831459,0.0543546
984,0.831459,0.0543546
985,0.827997,0.0408046
986,0.827997,0.0408046
987,0.827997,0.0408046
988,0.827997,0.0408046
989,0.827997,0.0408046
990,0.822574,0.0272287
991,0.822574,0.0272287
992,0.822574,0.0272287
993,0.822574,0.0272287
994,0.822574,0.0272287
995,0.825563,0.0303981
996,0.825563,0.0303981
997,0.825563,0.0303981
998,0.825563,0.0303981
999,0.825563,0.0303981
1000,0.826268,0.0162685
1001,0.826268,0.0162685
1002,0.826268,0.0162685
1003,0.826268,0.0162685
1004,0.826268,0.0162685
1005,0.830544,0.0461167
1006,0.830544,0.0461167
1007,0.830544,0.0461167
1008,0.830544,0.0461167
1009,0.830544,0.0461167
1010,0.826693,0.0687648
1011,0.826693,0.0687648
1012,0.826693,0.0687648
1013,0.826693,0.0687648
1014,0.826693,0.0687648
1015,0.825963,0.0349185
1016,0.825963,0.0349185
1017,0.825963,0.0349185
1018,0.825963,0.0349185
1019,0.825963,0.0349185
1020,0.824203,0.0454574
1021,0.824203,0.0454574
1022,0.824203,0.0454574
1023,0.824203,0.0454574
1024,0.824203,0.0454574
1025,0.821264,0.0331852
1026,0.821264,0.0331852
1027,0.821264,0.0331852
1028,0.821264,0.0331852
1029,0.821264,0.0331852
1030,0.822274,0.0321389
1031,0.822274,0.0321389
1032,0.822274,0.0321389
1033,0.822274,0.0321389
1034,0.822274,0.0321389
1035,0.827784,0.0368815
1036,0.827784,0.0368815
1037,0.827784,0.0368815
1038,0.827784,0.0368815
1039,0.827784,0.0368815
1040,0.824684,0.0588093
1041,0.824684,0.0588093
1042,0.824684,0.0588093
1043,0.824684,0.0588093
1044,0.824684,0.0588093
1045,0.824156,0.0621
1046,0.824156,0.0621
1047,0.824156,0.0621
1048,0.824156,0.0621
1049,0.824156,0.0621
1050,0.823839,0.0350093
1051,0.823839,0.0350093
1052,0.823839,0.0350093
1053,0.823839,0.0350093
1054,0.823839,0.0350093
1055,0.821731,0.0402435
1056,0.821731,0.0402435
1057,0.821731,0.0402435
1058,0.821731,0.0402435
1059,0.821731,0.0402435
1060,0.82563,0.0684519
1061,0.82563,0.0684519
1062,0.82563,0.0684519
1063,0.82563,0.0684519
1064,0.82563,0.0684519
1065,0.82844,0.0452185
1066,0.82844,0.0452185
1067,0.82844,0.0452185
1068,0.82844,0.0452185
1069,0.82844,0.0452185
1070,0.829607,0.0880731
1071,0.829607,0.0880731
1072,0.829607,0.0880731
1073,0.829607,0.0880731
1074,0.829607,0.0880731
1075,0.83224,0.0518648
1076,0.83224,0.0518648
1077,0.83224,0.0518648
1078,0.83224,0.0518648
1079,0.83224,0.0518648
1080,0.83126,0.032787
1081,0.83126,0.032787
1082,0.83126,0.032787
1083,0.83126,0.032787
1084,0.83126,0.032787
1085,0.836206,0.0764407
1086,0.836206,0.0764407
1087,0.836206,0.0764407
1088,0.836206,0.0764407
1089,0.836206,0.0764407
1090,0.833013,0.0469537
1091,0.833013,0.0469537
1092,0.833013,0.0469537
1093,0.833013,0.0469537
1094,0.833013,0.0469537
1095,0.832282,0.0446944
1096,0.832282,0.0446944
1097,0.832282,0.0446944
1098,0.832282,0.0446944
1099,0.832282,0.0446944
1100,0.837206,0.0514352
1101,0.837206,0.0514352
1102,0.837206,0.0514352
1103,0.837206,0.0514352
1104,0.837206,0.0514352
1105,0.844341,0.0674037
1106,0.844341,0.0674037
1107,0.844341,0.0674037
1108,0.844341,0.0674037
1109,0.844341,0.0674037
1110,0.845463,0.0832759
1111,0.845463,0.0832759
