176,0.278916,0.102875
177,0.277281,0.115809
178,0.273109,0.113552
179,0.272594,0.0922
180,0.272728,0.112389
181,0.272335,0.107417
182,0.271445,0.0854981
183,0.271665,0.103502
184,0.269783,0.0970056
185,0.26971,0.0710685
186,0.268007,0.116535
187,0.267052,0.087487
188,0.267833,0.0709204
189,0.267704,0.0827537
190,0.268274,0.0845463
191,0.2689,0.0498574
192,0.267744,0.0776907
193,0.267659,0.073713
194,0.279332,0.073713
195,0.274721,0.120409
196,0.273235,0.0819657
197,0.271078,0.0886796
198,0.269821,0.0716204
199,0.268437,0.0740898
200,0.267611,0.0470574
201,0.265959,0.0528463
202,0.265726,0.0563963
203,0.263029,0.0501574
204,0.262351,0.0419981
205,0.264939,0.0685093
206,0.264191,0.0342796
207,0.263119,0.0403352
208,0.262678,0.03105
209,0.262315,0.0408574
210,0.262447,0.0467722
211,0.263373,0.0360315
212,0.264517,0.0388759
213,0.264214,0.03895
214,0.263857,0.04375
215,0.26558,0.03745
216,0.266844,0.0504
217,0.267011,0.0422093
218,0.268352,0.0382648
219,0.275644,0.0382648
220,0.270529,0.0915815
221,0.271911,0.0779685
222,0.270897,0.07015
223,0.268149,0.0810759
224,0.267985,0.0467204
225,0.267731,0.0509426
226,0.266384,0.0538731
227,0.265515,0.0512685
228,0.262455,0.055288
229,0.262626,0.0443056
230,0.263522,0.053513
231,0.264887,0.0353176
232,0.26637,0.034287
233,0.26614,0.0403907
234,0.266881,0.0439315
235,0.267929,0.037813
236,0.267962,0.0401315
237,0.268384,0.0425574
238,0.270077,0.0548907
239,0.270344,0.04835
240,0.270814,0.0583981
241,0.273369,0.0611537
242,0.273947,0.0388944
243,0.273572,0.0420324
244,0.278718,0.0420324
245,0.276036,0.107787
246,0.276931,0.0943694
247,0.275332,0.0941426
248,0.271369,0.0622722
249,0.271534,0.0534296
250,0.271447,0.0618093
251,0.272287,0.0471093
252,0.273696,0.0504056
253,0.275818,0.0369463
254,0.275749,0.0408333
255,0.274613,0.0685167
256,0.27495,0.0427204
257,0.273702,0.0282528
258,0.273927,0.0341019
259,0.273375,0.0516093
260,0.274107,0.0353028
261,0.273663,0.037662
262,0.27379,0.0384361
263,0.2754,0.0296139
264,0.274076,0.0386917
265,0.273659,0.0381361
266,0.273412,0.0267537
267,0.273493,0.0334176
268,0.273981,0.0342546
269,0.278166,0.0342546
270,0.276917,0.044913
271,0.273601,0.0447315
272,0.273565,0.0631463
273,0.275861,0.0526907
274,0.275843,0.0555685
275,0.275217,0.0476278
276,0.274806,0.0343611
277,0.271495,0.034387
278,0.272292,0.0302315
279,0.277019,0.0494278
280,0.281967,0.0575426
281,0.284463,0.0377463
282,0.289181,0.0583167
283,0.29293,0.0749278
284,0.294385,0.0723167
285,0.299104,0.0737759
286,0.302607,0.0820759
287,0.304067,0.075987
288,0.306663,0.0896981
289,0.309709,0.0975019
290,0.310944,0.0874944
291,0.31155,0.0972352
292,0.313219,0.0895167
293,0.31304,0.0618315
294,0.317441,0.0618315
295,0.315858,0.145194
296,0.313954,0.135535
297,0.312292,0.129476
298,0.312673,0.125702
299,0.310381,0.099687
300,0.311081,0.114357
301,0.313621,0.110254
302,0.31336,0.10402
303,0.318181,0.106417
304,0.319036,0.120676
305,0.321128,0.106594
306,0.325992,0.124717
307,0.330492,0.116935
308,0.333029,0.119076
309,0.338094,0.126413
310,0.342447,0.135231
311,0.342725,0.133813
312,0.345291,0.140798
313,0.345514,0.149254
314,0.346228,0.118643
315,0.344077,0.138357
316,0.343569,0.137602
317,0.341669,0.128594
318,0.338388,0.136346
319,0.359844,0.136346
320,0.353908,0.158554
321,0.349101,0.159083
322,0.343908,0.174313
323,0.339038,0.128428
324,0.331437,0.130798
325,0.325285,0.143735
326,0.321326,0.135306
327,0.317956,0.121376
328,0.31019,0.119304
329,0.308999,0.10168
330,0.305206,0.179174
331,0.30106,0.0911519
332,0.30046,0.0759315
333,0.299992,0.0807907
334,0.298157,0.0904056
335,0.29831,0.0678981
336,0.294505,0.0827833
337,0.292014,0.0763583
338,0.292112,0.0576167
339,0.289569,0.0819093
340,0.286933,0.0763204
341,0.28725,0.050187
342,0.287161,0.0675352
343,0.284925,0.0631167
344,0.307145,0.0631167
345,0.300856,0.0989833
346,0.296319,0.162909
347,0.293219,0.0919537
348,0.292115,0.0874796
349,0.290219,0.109046
350,0.290073,0.0914611
351,0.287369,0.0682352
352,0.284725,0.0713704
353,0.283256,0.0801704
354,0.283006,0.0601278
355,0.281114,0.132624
356,0.279246,0.0462056
357,0.281507,0.0546852
358,0.281119,0.0471019
359,0.279684,0.0425241
360,0.280026,0.0459972
361,0.279614,0.0393241
362,0.277637,0.046787
363,0.278526,0.044913
364,0.279419,0.0416685
365,0.278193,0.0465759
366,0.278467,0.0303389
367,0.277552,0.0411759
368,0.2765,0.0360759
369,0.288073,0.0360759
370,0.28319,0.0777981
371,0.280608,0.0615352
372,0.278011,0.0923833
373,0.2754,0.0622944
374,0.275648,0.0736648
375,0.274511,0.0690204
376,0.274907,0.055287
377,0.274693,0.0648241
378,0.273133,0.0413981
379,0.271593,0.0554648
380,0.270681,0.0682833
381,0.268954,0.0510889
382,0.268107,0.0498167
383,0.268219,0.0518315
384,0.270352,0.0432167
385,0.271741,0.0493944
386,0.273533,0.046587
387,0.274841,0.0505907
388,0.276341,0.05515
389,0.2788,0.0635463
390,0.280811,0.06265
391,0.283074,0.0650241
392,0.283296,0.0648685
393,0.285541,0.0721611
394,0.293031,0.0721611
395,0.290896,0.107894
396,0.29037,0.102117
397,0.290911,0.110057
398,0.29022,0.0761815
399,0.288352,0.0840204
400,0.288685,0.0804389
401,0.288848,0.0801426
402,0.289358,0.090488
403,0.293567,0.0772759
404,0.298307,0.0977167
405,0.304894,0.097737
406,0.314507,0.10535
407,0.320193,0.0930389
408,0.329893,0.116924
409,0.341263,0.122469
410,0.346074,0.124506
411,0.356889,0.123976
412,0.369281,0.137887
413,0.374926,0.127246
414,0.386793,0.151498
415,0.397163,0.167457
416,0.401611,0.151206
417,0.411452,0.186765
418,0.422096,0.182902
419,0.47871,0.182902
420,0.476777,0.182902
421,0.476716,0.182902
422,0.471625,0.182902
423,0.477032,0.182902
424,0.479603,0.269246
425,0.481711,0.251652
426,0.488847,0.269959
427,0.490429,0.284791
428,0.489364,0.276278
429,0.494093,0.286157
430,0.49985,0.281808
431,0.502136,0.271124
432,0.508358,0.288728
433,0.515427,0.301224
434,0.515932,0.27138
435,0.520711,0.30425
436,0.522889,0.314335
437,0.525485,0.303291
438,0.534831,0.328712
439,0.539996,0.310272
440,0.545689,0.289269
441,0.550104,0.33055
442,0.553022,0.329524
443,0.554896,0.309724
444,0.593134,0.309724
445,0.588715,0.309724
446,0.583361,0.377313
447,0.58147,0.39792
448,0.581094,0.379982
449,0.580419,0.361698
450,0.579893,0.370631
451,0.57418,0.358107
452,0.572048,0.33588
453,0.573211,0.350854
454,0.579363,0.359639
455,0.57623,0.348583
456,0.57797,0.357328
457,0.580481,0.355231
458,0.581922,0.322817
459,0.586094,0.356165
460,0.585333,0.364831
461,0.586766,0.32082
462,0.589214,0.345609
463,0.592184,0.350039
464,0.591033,0.290772
465,0.588275,0.34228
466,0.590443,0.336409
467,0.590962,0.309983
468,0.593506,0.335472
469,0.61129,0.335472
470,0.607882,0.328857
471,0.604117,0.33925
472,0.59902,0.363879
473,0.598596,0.293854
474,0.5975,0.339869
475,0.594578,0.316406
476,0.59393,0.272317
477,0.592244,0.33445
478,0.592584,0.301977
479,0.592733,0.273169
480,0.593552,0.36182
481,0.593237,0.292987
482,0.592896,0.244472
483,0.593711,0.313717
484,0.593394,0.310715
485,0.593106,0.23094
486,0.593889,0.296246
487,0.595293,0.289946
488,0.595793,0.23988
489,0.595763,0.275231
490,0.595493,0.27548
491,0.59557,0.220431
492,0.5943,0.276391
493,0.5937,0.265294
494,0.59983,0.265294
495,0.595294,0.269206
496,0.593389,0.29732
497,0.59512,0.29732
498,0.594983,0.268794
499,0.59724,0.273192
500,0.59937,0.18095
501,0.60401,0.234839
502,0.606879,0.201572
503,0.609274,0.133556
504,0.611549,0.189957
505,0.61271,0.190534
506,0.613956,0.106361
507,0.61939,0.12598
508,0.624082,0.103602
509,0.626256,0.0939444
510,0.629756,0.0902676
511,0.631544,0.107151
512,0.634494,0.11548
513,0.638467,0.167013
514,0.641885,0.140413
515,0.642481,0.108102
516,0.646237,0.116757
517,0.647085,0.101769
518,0.648514,0.0943352
519,0.665816,0.0943352
520,0.665719,0.0943352
521,0.663771,0.0943352
522,0.665006,0.183139
523,0.663324,0.17083
524,0.662644,0.176091
525,0.661081,0.155043
526,0.658806,0.19208
527,0.658587,0.157732
528,0.659041,0.148083
529,0.657781,0.158602
530,0.65535,0.129509
531,0.655724,0.156909
532,0.655631,0.154404
533,0.655376,0.146724
534,0.653547,0.128108
535,0.654056,0.141498
536,0.65238,0.136431
537,0.651569,0.140635
538,0.649451,0.13555
539,0.648569,0.12118
540,0.647281,0.141113
541,0.645573,0.12252
542,0.644647,0.124098
543,0.646869,0.136757
544,0.655829,0.136757
545,0.653159,0.180889
546,0.649085,0.192561
547,0.646996,0.190113
548,0.646368,0.168668
549,0.645201,0.178427
550,0.645915,0.166031
551,0.644485,0.149869
552,0.640807,0.162094
553,0.637293,0.152928
554,0.636387,0.13253
555,0.6371,0.155294
556,0.636515,0.157865
557,0.636707,0.130402
558,0.636719,0.175094
559,0.637252,0.26812
560,0.638066,0.182029
561,0.637763,0.182029
562,0.6386,0.182029
563,0.637811,0.242076
564,0.637615,0.319131
565,0.639711,0.310724
566,0.640381,0.246135
567,0.641504,0.338376
568,0.642122,0.328657
569,0.648363,0.328657
570,0.644768,0.33482
571,0.646712,0.335617
572,0.645987,0.247491
573,0.648228,0.324906
574,0.648898,0.309206
575,0.64962,0.309206
576,0.648376,0.232646
577,0.648898,0.174887
578,0.64795,0.137935
579,0.649017,0.146572
580,0.650194,0.167487
581,0.649617,0.101861
582,0.650698,0.120806
583,0.652124,0.125665
584,0.653954,0.116817
585,0.655457,0.145598
586,0.657238,0.132766
587,0.658498,0.0998796
588,0.660461,0.105298
589,0.661957,0.100972
590,0.661987,0.0882093
591,0.663131,0.120072
592,0.665713,0.125639
593,0.665635,0.0814056
594,0.679412,0.0814056
595,0.674059,0.144074
596,0.674275,0.133269
597,0.675721,0.163756
598,0.677804,0.130894
599,0.676837,0.154443
600,0.676218,0.106135
601,0.678395,0.108035
602,0.679732,0.0993426
603,0.682143,0.095062
604,0.683705,0.0988667
605,0.683767,0.101609
606,0.68583,0.119417
607,0.688194,0.0963685
608,0.688491,0.101554
609,0.689744,0.100103
610,0.691529,0.0992056
611,0.693025,0.0966574
612,0.694022,0.102957
613,0.695069,0.104945
614,0.696063,0.0962759
615,0.697407,0.100787
616,0.699101,0.115757
617,0.697866,0.102343
618,0.696862,0.121635
619,0.721612,0.121635
620,0.72067,0.146179
621,0.721201,0.137854
622,0.720748,0.148506
623,0.718934,0.142294
624,0.717646,0.139728
625,0.718387,0.135961
626,0.716801,0.130957
627,0.718214,0.143372
628,0.718259,0.130546
629,0.717274,0.112257
630,0.716723,0.159331
631,0.71773,0.128809
632,0.717696,0.136876
633,0.718408,0.134543
634,0.716981,0.141046
635,0.716102,0.115028
636,0.716522,0.142513
637,0.716763,0.142435
638,0.716539,0.121665
639,0.71552,0.12912
640,0.71845,0.126891
641,0.719843,0.10558
642,0.723372,0.117824
643,0.724878,0.116163
644,0.74247,0.116163
645,0.739544,0.170128
646,0.73833,0.159165
647,0.736362,0.13403
648,0.739127,0.142231
649,0.738323,0.146617
650,0.736486,0.141257
651,0.735608,0.156943
652,0.735278,0.145106
653,0.734911,0.12862
654,0.732681,0.13512
655,0.730615,0.140857
656,0.73123,0.114898
657,0.733448,0.11445
658,0.737496,0.113731
659,0.738501,0.111543
660,0.738468,0.124591
661,0.740845,0.10075
662,0.741253,0.0970537
663,0.741623,0.118246
664,0.742134,0.112331
665,0.742216,0.0916389
666,0.741608,0.107835
667,0.740323,0.112909
668,0.73989,0.112294
669,0.745809,0.112294
670,0.744007,0.190735
671,0.740766,0.18283
672,0.741679,0.169165
673,0.740586,0.165546
674,0.737101,0.157957
675,0.739097,0.132731
676,0.741556,0.144461
677,0.740268,0.112631
678,0.740015,0.130587
679,0.74277,0.13428
680,0.744396,0.148361
681,0.745193,0.135424
682,0.745237,0.142291
683,0.746363,0.114794
684,0.746741,0.145506
685,0.745611,0.122528
686,0.745122,0.0902833
687,0.743781,0.115457
688,0.742731,0.119841
689,0.743856,0.104317
690,0.744659,0.112439
691,0.745478,0.125176
692,0.744667,0.0907796
693,0.744796,0.112346
694,0.75407,0.112346
695,0.752097,0.181757
696,0.752597,0.186365
697,0.749628,0.169885
698,0.748034,0.171439
699,0.744827,0.157954
700,0.743756,0.158591
701,0.743227,0.123754
702,0.743255,0.146911
703,0.74356,0.127854
704,0.743805,0.114669
705,0.74595,0.128559
706,0.743979,0.123917
707,0.747532,0.116569
708,0.748419,0.140109
709,0.748891,0.138143
710,0.748821,0.118813
711,0.74831,0.157928
712,0.749508,0.133131
713,0.750294,0.112798
714,0.748681,0.145628
715,0.749432,0.137383
716,0.748007,0.0880537
717,0.747067,0.115287
718,0.747022,0.105331
719,0.761957,0.105331
720,0.755169,0.162594
721,0.753858,0.149128
722,0.748556,0.114298
723,0.745167,0.124594
724,0.747265,0.129149
725,0.742119,0.101758
726,0.741862,0.113731
727,0.74186,0.106602
728,0.741556,0.0823315
729,0.741753,0.0885833
730,0.739949,0.0969241
731,0.739356,0.0575426
732,0.738981,0.0782907
733,0.738769,0.0787648
734,0.738631,0.0569093
735,0.740101,0.0728315
736,0.739623,0.0823611
737,0.740416,0.0332426
738,0.741501,0.0674463
739,0.741578,0.054487
740,0.741033,0.0310759
741,0.740922,0.0481907
742,0.741267,0.0333685
743,0.742398,0.0175333
744,0.754594,0.0175333
745,0.752871,0.0717426
746,0.752516,0.0778056
747,0.752397,0.0641759
748,0.751171,0.0705685
749,0.754134,0.0525093
750,0.752074,0.0637944
751,0.753463,0.06015
752,0.755515,0.0549759
753,0.755711,0.0391796
754,0.756633,0.0398204
755,0.754589,0.0326426
756,0.755793,0.0450944
757,0.756756,0.038213
758,0.759511,0.0361796
759,0.764394,0.0442333
760,0.768583,0.0647963
761,0.7693,0.0415648
762,0.773078,0.0542648
763,0.772456,0.0556944
764,0.772904,0.0449907
765,0.774059,0.0517722
766,0.778326,0.0620574
767,0.778504,0.0515574
768,0.778559,0.0605574
769,0.802464,0.0605574
770,0.799181,0.0725241
771,0.798567,0.0699574
772,0.795084,0.0690722
773,0.795659,0.0527426
774,0.797019,0.0804296
775,0.794917,0.073987
776,0.792055,0.0631241
777,0.790631,0.0725722
778,0.788852,0.0693481
779,0.789703,0.0545315
780,0.789958,0.0605537
781,0.792481,0.0702463
782,0.790467,0.0600713
783,0.790375,0.0665278
784,0.78751,0.0654463
785,0.78363,0.0465574
786,0.782706,0.0568463
787,0.780025,0.0456611
788,0.777784,0.0260648
789,0.776395,0.0247722
790,0.779577,0.0274278
791,0.779092,0.0306759
792,0.777351,0.0344639
793,0.776867,0.0401574
794,0.78405,0.0401574
795,0.781577,0.0731611
796,0.783684,0.0738352
797,0.785682,0.0755185
798,0.786555,0.0754722
799,0.785668,0.0805537
800,0.784449,0.0782648
801,0.784202,0.0649093
802,0.783494,0.0742352
803,0.782831,0.0559778
804,0.781621,0.0590722
805,0.780507,0.0585981
806,0.780706,0.0483787
807,0.78165,0.0489833
808,0.781213,0.0540481
809,0.781696,0.0459537
810,0.783879,0.0508167
811,0.783929,0.0539426
812,0.784825,0.05515
813,0.787811,0.06355
814,0.79141,0.0678537
815,0.792732,0.0531861
816,0.791079,0.064913
817,0.793091,0.0675907
818,0.793906,0.0598907
819,0.824506,0.0598907
820,0.820094,0.103783
821,0.82017,0.090513
822,0.82162,0.100957
823,0.822244,0.0714463
824,0.822595,0.0647722
825,0.822518,0.0722722
826,0.824687,0.082587
827,0.826848,0.0557704
828,0.826664,0.0686759
829,0.827045,0.0739324
830,0.827004,0.0562981
831,0.826078,0.0613556
832,0.824704,0.0588519
833,0.823016,0.0507204
834,0.822313,0.054638
835,0.818428,0.0515759
836,0.817511,0.0262167
837,0.815843,0.0445713
838,0.816969,0.0420685
839,0.819162,0.0266278
840,0.819278,0.0388611
841,0.819607,0.0440019
842,0.818462,0.0225537
843,0.818009,0.03065
844,0.827605,0.03065
845,0.82523,0.0611426
846,0.8233,0.0722315
847,0.824891,0.0742009
848,0.821935,0.0355222
849,0.821552,0.060087
850,0.819433,0.0428611
851,0.819415,0.0380574
852,0.821381,0.0474333
853,0.820543,0.0377574
854,0.81813,0.0324704
855,0.817345,0.0495861
856,0.815667,0.0333426
857,0.815756,0.0197389
858,0.817218,0.0326139
859,0.816682,0.0270278
860,0.815463,0.0247463
861,0.815842,0.039275
862,0.815852,0.0499241
863,0.815489,0.0221685
864,0.81653,0.0473204
865,0.817722,0.0500537
866,0.81847,0.027487
867,0.818063,0.0452241
868,0.818281,0.0303759
869,0.825037,0.0303759
870,0.822339,0.0611426
871,0.825173,0.051425
872,0.823505,0.0434935
873,0.824848,0.0394426
874,0.82402,0.0505444
875,0.82263,0.0317611
876,0.821841,0.0446759
877,0.82087,0.0411241
878,0.82114,0.0273472
879,0.82712,0.0273472
880,0.824926,0.0417611
881,0.824099,0.0392389
882,0.822878,0.0462167
883,0.821885,0.0423389
884,0.821278,0.0354981
885,0.821522,0.0333093
886,0.821421,0.038887
887,0.820378,0.0366426
888,0.821207,0.0374685
889,0.820193,0.0348389
890,0.820083,0.0308444
891,0.82177,0.0353463
892,0.820348,0.0375352
893,0.818719,0.0194426
894,0.817104,0.0256426
895,0.817952,0.0286759
896,0.817819,0.0222463
897,0.818,0.0281907
898,0.81823,0.0282463
899,0.817559,0.0220426
900,0.817937,0.0236574
901,0.818737,0.0282907
902,0.819,0.0136019
903,0.819463,0.0221648
904,0.824478,0.0221648
905,0.822937,0.0254833
906,0.824823,0.0393093
907,0.823926,0.0392917
908,0.822913,0.0444278
909,0.822105,0.0367167
910,0.819921,0.02625
911,0.820436,0.0218796
912,0.820294,0.0269093
913,0.820749,0.0285667
914,0.821893,0.0209019
915,0.821456,0.0430019
916,0.822872,0.0320685
917,0.822514,0.0256722
918,0.823556,0.0412611
919,0.826369,0.0343361
920,0.825031,0.0238389
921,0.826069,0.033737
922,0.827321,0.0281648
923,0.827568,0.0289519
924,0.830869,0.0331444
925,0.832529,0.0375194
926,0.832154,0.0298685
927,0.833773,0.0447417
928,0.834328,0.0478407
929,0.842147,0.0478407
930,0.841822,0.0811759
931,0.841298,0.0718481
932,0.840131,0.0635704
933,0.838474,0.0587241
934,0.83843,0.0612093
935,0.837456,0.0473019
936,0.836356,0.0485685
937,0.837578,0.05495
938,0.83663,0.0368426
939,0.83574,0.0386056
940,0.837124,0.0546463
941,0.835601,0.02965
942,0.836112,0.03705
943,0.834446,0.0313463
944,0.834824,0.0318019
945,0.829798,0.0343426
946,0.828924,0.0308833
947,0.829315,0.0253278
948,0.83043,0.0291722
949,0.829022,0.0241426
950,0.82742,0.0215574
951,0.827093,0.0300056
952,0.827447,0.0227981
953,0.830244,0.0200056
954,0.82946,0.0200056
955,0.824995,0.049313
956,0.825251,0.0285463
957,0.822754,0.041813
958,0.824024,0.0347167
959,0.825224,0.0334389
960,0.825006,0.0392889
961,0.823544,0.0400694
962,0.823926,0.0292056
963,0.822743,0.024863
964,0.826917,0.0297889
965,0.826998,0.0230648
966,0.826854,0.0297148
967,0.824553,0.0277602
968,0.824843,0.0142759
969,0.824011,0.0276759
970,0.827006,0.0361435
971,0.827407,0.0256981
972,0.827315,0.0366167
973,0.825615,0.0405056
974,0.825955,0.0218731
975,0.826516,0.0386898
976,0.825998,0.0422074
977,0.825085,0.0265907
978,0.824619,0.0377463
979,0.830225,0.0377463
980,0.828806,0.0750417
981,0.829093,0.0557574
982,0.826234,0.0590315
983,0.825256,0.057388
984,0.825547,0.0506833
985,0.825889,0.0491704
986,0.825395,0.0422593
987,0.825486,0.0426944
988,0.824671,0.0388019
989,0.822736,0.0180296
990,0.821281,0.0708722
991,0.819974,0.02865
992,0.820422,0.0218537
993,0.821259,0.0267611
994,0.822756,0.0260204
995,0.823172,0.0197815
996,0.822967,0.0318463
997,0.823752,0.028513
998,0.823145,0.0228648
999,0.823246,0.0276333
1000,0.824201,0.0284481
1001,0.823382,0.0177648
1002,0.824023,0.0320352
1003,0.82348,0.0297981
1004,0.82989,0.0297981
1005,0.828522,0.0727389
1006,0.827852,0.0475204
1007,0.826107,0.0456352
1008,0.8257,0.0485907
1009,0.82563,0.02475
1010,0.827331,0.02475
1011,0.823807,0.0702611
1012,0.825619,0.0381907
1013,0.823293,0.0363426
1014,0.822033,0.043513
1015,0.8222,0.035987
1016,0.823078,0.0363759
1017,0.824345,0.0342037
1018,0.824044,0.0415241
1019,0.823332,0.0345463
1020,0.82234,0.0369352
1021,0.821347,0.0469537
1022,0.819788,0.0418944
1023,0.819962,0.0396648
1024,0.818737,0.0257907
1025,0.817856,0.041187
1026,0.818379,0.0346426
1027,0.818423,0.0234944
1028,0.818105,0.0318574
1029,0.81807,0.0304278
1030,0.818711,0.0281426
1031,0.819389,0.0336352
1032,0.818658,0.039388
1033,0.81877,0.0288019
1034,0.818552,0.0393796
1035,0.827488,0.0393796
1036,0.824899,0.0383463
1037,0.825686,0.0464611
1038,0.824727,0.0487796
1039,0.822934,0.0470352
1040,0.822547,0.0492685
1041,0.821799,0.0603056
1042,0.822267,0.0527926
1043,0.822767,0.0535463
1044,0.821959,0.0573722
1045,0.822344,0.0368315
1046,0.821623,0.0635167
1047,0.82127,0.0434815
1048,0.820967,0.0342704
1049,0.821276,0.0487389
1050,0.820681,0.0496824
1051,0.820954,0.036513
1052,0.820757,0.0472463
1053,0.820757,0.0346759
1054,0.819431,0.0259278
1055,0.82042,0.0397537
1056,0.819012,0.0416833
1057,0.820223,0.0325639
1058,0.818956,0.0425019
1059,0.819311,0.0349093
1060,0.825018,0.0349093
1061,0.822963,0.0698685
1062,0.822601,0.0789556
1063,0.821412,0.046712
1064,0.822006,0.0616426
1065,0.824769,0.0573944
1066,0.825555,0.0466833
1067,0.82706,0.0506046
1068,0.827341,0.0480796
1069,0.827735,0.0548444
1070,0.829511,0.0574204
1071,0.826993,0.08955
1072,0.826474,0.0497981
1073,0.827239,0.0494981
1074,0.827693,0.0539241
1075,0.827651,0.041075
1076,0.829501,0.0533222
1077,0.828992,0.0538981
1078,0.830055,0.0417796
1079,0.829741,0.0498056
1080,0.828819,0.0464685
1081,0.828375,0.0342907
1082,0.827246,0.0545407
1083,0.826628,0.0524074
1084,0.825759,0.0381204
1085,0.835061,0.0381204
1086,0.83332,0.0778981
1087,0.831706,0.059787
1088,0.8325,0.0694389
1089,0.831531,0.0635
1090,0.830426,0.069837
1091,0.830128,0.04845
1092,0.829446,0.0511537
1093,0.828257,0.0431537
1094,0.82812,0.0426019
1095,0.829231,0.0446759
1096,0.829556,0.0461537
1097,0.831109,0.0467389
1098,0.829944,0.0539315
1099,0.831226,0.0455315
1100,0.831647,0.0483759
1101,0.83432,0.0529315
1102,0.835137,0.04865
1103,0.837941,0.0614574
1104,0.83933,0.0636093
1105,0.839637,0.0571204
1106,0.841456,0.0688611
1107,0.841944,0.0692204
1108,0.842667,0.0624019
1109,0.841907,0.0705759
1110,0.844681,0.0705759
1111,0.842578,0.0847796
