220,0.234481,0.0228778
221,0.234941,0.0238778
222,0.234737,0.0195556
223,0.234926,0.00843333
224,0.235096,0.0166074
225,0.235004,0.0115259
226,0.234544,0.0170926
227,0.234704,0.0165481
228,0.235193,0.023963
229,0.235,0.0141481
230,0.235263,0.0134148
231,0.235919,0.0199556
232,0.236056,0.0179407
233,0.236548,0.0242481
234,0.236541,0.0260815
235,0.23662,0.0223222
236,0.236039,0.0278056
237,0.238467,0.0343583
238,0.239336,0.0280639
239,0.240492,0.0352889
240,0.243388,0.0386676
241,0.24471,0.0206139
242,0.245582,0.0246426
243,0.243444,0.0246426
244,0.244727,0.0298954
245,0.246431,0.0356
246,0.244529,0.0306731
247,0.243898,0.0227648
248,0.243405,0.0210926
249,0.245149,0.0197065
250,0.245536,0.0228065
251,0.245895,0.0262528
252,0.247314,0.0204065
253,0.247117,0.0163019
254,0.247297,0.0265833
255,0.248329,0.0214481
256,0.248831,0.0159157
257,0.248395,0.021638
258,0.24883,0.0253222
259,0.246426,0.0176519
260,0.245404,0.0182111
261,0.24469,0.0192815
262,0.244481,0.0103333
263,0.243787,0.0216778
264,0.244177,0.0188315
265,0.244081,0.012237
266,0.245208,0.0255509
267,0.245295,0.0194657
268,0.247339,0.0194657
269,0.247867,0.0178167
270,0.246026,0.0203083
271,0.243756,0.015187
272,0.244009,0.0252278
273,0.243886,0.0263056
274,0.243863,0.0161861
275,0.243097,0.0217602
276,0.243007,0.0206917
277,0.242373,0.0139556
278,0.246814,0.0270639
279,0.251513,0.0299694
280,0.254269,0.0279009
281,0.258754,0.0389157
282,0.262816,0.0554806
283,0.265266,0.0536009
284,0.270218,0.0598704
285,0.274369,0.064562
286,0.276531,0.0597796
287,0.278885,0.0747963
288,0.283837,0.0736269
289,0.284543,0.0604037
290,0.286147,0.0780704
291,0.28645,0.0656222
292,0.286984,0.0513222
293,0.289716,0.0513222
294,0.289043,0.0930731
295,0.28802,0.0754741
296,0.286468,0.0871759
297,0.285221,0.086988
298,0.284721,0.0535704
299,0.284427,0.0751731
300,0.287645,0.0779028
301,0.288405,0.0688343
302,0.292255,0.0810611
303,0.295132,0.0906509
304,0.29725,0.0765898
305,0.301401,0.104837
306,0.305654,0.0998639
307,0.308174,0.0897981
308,0.310838,0.112631
309,0.314944,0.120658
310,0.316188,0.107389
311,0.318729,0.119237
312,0.321051,0.124833
313,0.321521,0.0959287
314,0.320332,0.123319
315,0.319352,0.117003
316,0.31763,0.100779
317,0.315333,0.114892
318,0.31153,0.114892
319,0.311696,0.0975444
320,0.305936,0.109484
321,0.302825,0.12189
322,0.301467,0.0874296
323,0.296829,0.0921083
324,0.294886,0.0979231
325,0.292098,0.0870824
326,0.286384,0.0925028
327,0.282416,0.0918343
328,0.280324,0.0604889
329,0.278189,0.0922241
330,0.274198,0.0682676
331,0.272574,0.0516472
332,0.274105,0.0626241
333,0.268699,0.0539111
334,0.267243,0.0438685
335,0.264517,0.0571269
336,0.259752,0.0527269
337,0.259626,0.0410269
338,0.259686,0.0541963
339,0.258019,0.0458
340,0.258485,0.0360685
341,0.260764,0.0484204
342,0.262308,0.0451407
343,0.264691,0.0451407
344,0.26343,0.0495139
345,0.263034,0.0550176
346,0.265706,0.0412435
347,0.265543,0.0479176
348,0.26379,0.051213
349,0.262637,0.0409556
350,0.258675,0.0485204
351,0.258571,0.0413972
352,0.257304,0.0378065
353,0.257606,0.0376083
354,0.258856,0.0472722
355,0.258381,0.0289963
356,0.258503,0.0325556
357,0.258469,0.033162
358,0.25767,0.0276852
359,0.256581,0.0314963
360,0.256663,0.0319259
361,0.256956,0.0255296
362,0.257785,0.0259333
363,0.258052,0.0321185
364,0.25703,0.0250185
365,0.25723,0.0226148
366,0.25723,0.0246444
367,0.257448,0.0218074
368,0.258736,0.0218074
369,0.258233,0.0385444
370,0.259061,0.0249389
371,0.25837,0.0380593
372,0.255811,0.0298667
373,0.255074,0.0294074
374,0.254219,0.0309556
375,0.253333,0.0331222
376,0.253185,0.0273778
377,0.252207,0.0306407
378,0.251433,0.0299481
379,0.251019,0.0287296
380,0.249807,0.0321074
381,0.249419,0.0309889
382,0.24917,0.0203593
383,0.25033,0.0275296
384,0.251885,0.0344741
385,0.253044,0.0299963
386,0.254822,0.036037
387,0.256596,0.0420296
388,0.257259,0.0356444
389,0.259589,0.047263
390,0.261941,0.0510593
391,0.263615,0.0435963
392,0.265422,0.050937
393,0.266269,0.050937
394,0.266144,0.0483333
395,0.267007,0.0572889
396,0.267856,0.0577444
397,0.268393,0.051163
398,0.269577,0.0591444
399,0.270418,0.0586185
400,0.271051,0.0520741
401,0.271563,0.0563667
402,0.275411,0.0584556
403,0.280616,0.0555898
404,0.288067,0.0740648
405,0.296691,0.0845074
406,0.302106,0.0675741
407,0.312492,0.101063
408,0.324028,0.103376
409,0.329735,0.0939889
410,0.341406,0.106131
411,0.351815,0.112098
412,0.358519,0.10542
413,0.369923,0.136105
414,0.379492,0.148832
415,0.385214,0.123117
416,0.395658,0.166475
417,0.406587,0.166389
418,0.410281,0.166389
419,0.414044,0.197488
420,0.421361,0.214178
421,0.424762,0.181662
422,0.434523,0.214271
423,0.441195,0.213931
424,0.44386,0.199013
425,0.449003,0.22888
426,0.459472,0.236877
427,0.46141,0.204801
428,0.464637,0.231776
429,0.47053,0.23587
430,0.472503,0.217094
431,0.478556,0.258382
432,0.482147,0.262893
433,0.482707,0.227774
434,0.485284,0.274236
435,0.490117,0.267219
436,0.49502,0.240825
437,0.494323,0.275482
438,0.502486,0.274599
439,0.507096,0.241899
440,0.512464,0.278318
441,0.517693,0.285457
442,0.519356,0.2613
443,0.522772,0.2613
444,0.52391,0.313806
445,0.522991,0.274952
446,0.524481,0.315947
447,0.525731,0.293691
448,0.52813,0.269555
449,0.531852,0.301324
450,0.530383,0.30345
451,0.529647,0.264246
452,0.529974,0.303421
453,0.536708,0.304792
454,0.538097,0.271173
455,0.541306,0.300944
456,0.546284,0.305267
457,0.545434,0.267402
458,0.545524,0.298344
459,0.550755,0.300378
460,0.55322,0.264646
461,0.552055,0.297644
462,0.553386,0.293901
463,0.557793,0.246356
464,0.557029,0.295605
465,0.557507,0.283512
466,0.559148,0.252167
467,0.563844,0.279326
468,0.56434,0.279326
469,0.567391,0.209995
470,0.562544,0.274852
471,0.565456,0.272319
472,0.563196,0.206352
473,0.564956,0.268711
474,0.563404,0.251437
475,0.563311,0.190167
476,0.564226,0.255611
477,0.562867,0.241156
478,0.562756,0.180044
479,0.565385,0.265096
480,0.563822,0.235648
481,0.566389,0.168681
482,0.567163,0.23097
483,0.567456,0.243544
484,0.566359,0.243544
485,0.567126,0.228748
486,0.568396,0.217419
487,0.56483,0.151189
488,0.566048,0.214607
489,0.566441,0.197067
490,0.566437,0.122015
491,0.566156,0.209222
492,0.564848,0.18317
493,0.567919,0.18317
494,0.567826,0.155963
495,0.568778,0.170112
496,0.568278,0.170112
497,0.567757,0.147176
498,0.567128,0.149805
499,0.571211,0.062163
500,0.577097,0.130826
501,0.583117,0.106994
502,0.584775,0.0570389
503,0.586383,0.0905444
504,0.588579,0.0906278
505,0.590331,0.0397269
506,0.59567,0.0687157
507,0.599901,0.052937
508,0.601941,0.0502111
509,0.60423,0.0644037
510,0.608337,0.0624296
511,0.609678,0.0650074
512,0.613708,0.0943269
513,0.616997,0.0812176
514,0.618406,0.0679343
515,0.621431,0.0732306
516,0.62291,0.0763565
517,0.62394,0.0750343
518,0.627213,0.0750343
519,0.626388,0.102901
520,0.626576,0.091438
521,0.627257,0.0917102
522,0.627875,0.0863843
523,0.628557,0.0925269
524,0.627938,0.103945
525,0.625769,0.103505
526,0.625506,0.0873259
527,0.625559,0.0958204
528,0.624154,0.100758
529,0.623919,0.0903593
530,0.624469,0.10203
531,0.622267,0.102815
532,0.623251,0.0948102
533,0.621819,0.102652
534,0.621229,0.107685
535,0.618944,0.100815
536,0.61787,0.113559
537,0.618293,0.102389
538,0.617389,0.0980704
539,0.614822,0.107015
540,0.61293,0.1
541,0.613041,0.0894556
542,0.613426,0.114878
543,0.608259,0.114878
544,0.606522,0.0969296
545,0.606207,0.110374
546,0.606182,0.121178
547,0.606033,0.0929037
548,0.607361,0.110083
549,0.608081,0.116115
550,0.607311,0.0832815
551,0.605796,0.102704
552,0.605122,0.0990556
553,0.605604,0.0760519
554,0.604511,0.100168
555,0.605426,0.109837
556,0.606274,0.0725444
557,0.606704,0.107685
558,0.60787,0.162881
559,0.607441,0.105144
560,0.608848,0.191141
561,0.60817,0.223489
562,0.609585,0.154585
563,0.608337,0.233878
564,0.607996,0.23447
565,0.609726,0.15353
566,0.60653,0.15353
567,0.606644,0.237837
568,0.605599,0.237837
569,0.605215,0.23263
570,0.606907,0.225893
571,0.607589,0.127304
572,0.608744,0.186711
573,0.611059,0.153915
574,0.613556,0.0678
575,0.612881,0.10303
576,0.61233,0.0802852
577,0.613533,0.0517074
578,0.614967,0.0779593
579,0.618026,0.0801556
580,0.618318,0.0580852
581,0.62003,0.0706889
582,0.622478,0.0859
583,0.622781,0.0575593
584,0.624467,0.0760519
585,0.626356,0.0751222
586,0.626596,0.0564296
587,0.628348,0.0698185
588,0.629,0.0698296
589,0.629952,0.0619074
590,0.631981,0.0778704
591,0.633978,0.0782593
592,0.633893,0.0601667
593,0.632877,0.0601667
594,0.633878,0.0888111
595,0.63519,0.0691324
596,0.636448,0.0839704
597,0.636367,0.0635463
598,0.637056,0.0648815
599,0.638185,0.0667667
600,0.642239,0.0750981
601,0.643166,0.0643963
602,0.645121,0.0730194
603,0.647589,0.0763352
604,0.649573,0.0633611
605,0.651946,0.0759324
606,0.653605,0.0775556
607,0.654885,0.0759167
608,0.654522,0.0844519
609,0.655511,0.0846593
610,0.655364,0.0803324
611,0.655069,0.0872537
612,0.6553,0.0868667
613,0.656345,0.0774352
614,0.656904,0.0888259
615,0.656945,0.093588
616,0.656819,0.0821037
617,0.655849,0.0977083
618,0.657623,0.0977083
619,0.655914,0.087575
620,0.657651,0.093637
621,0.658681,0.104194
622,0.659105,0.0907639
623,0.658889,0.104253
624,0.656495,0.0999852
625,0.655441,0.0787148
626,0.656464,0.104724
627,0.659448,0.105035
628,0.66017,0.0822972
629,0.661456,0.109981
630,0.660696,0.107622
631,0.661878,0.0913222
632,0.661026,0.108756
633,0.65983,0.109844
634,0.659193,0.0818315
635,0.657744,0.105456
636,0.658952,0.109667
637,0.659454,0.0748167
638,0.658589,0.0965
639,0.663622,0.0993
640,0.662741,0.0715556
641,0.665822,0.0924926
642,0.667778,0.0928556
643,0.664806,0.0928556
644,0.664681,0.0863444
645,0.666785,0.0830444
646,0.66807,0.0687037
647,0.671937,0.0798704
648,0.6732,0.0849407
649,0.669648,0.0803815
650,0.669648,0.101189
651,0.669656,0.0851889
652,0.669578,0.0742481
653,0.667681,0.0849222
654,0.665741,0.0875482
655,0.66507,0.0693259
656,0.667726,0.0789407
657,0.67213,0.0792518
658,0.673781,0.0712556
659,0.675515,0.0840407
660,0.677044,0.0713444
661,0.677144,0.0680852
662,0.677822,0.0857222
663,0.678663,0.0847704
664,0.677104,0.0742148
665,0.67753,0.0859926
666,0.677663,0.0899889
667,0.677237,0.0727593
668,0.672251,0.0727593
669,0.670504,0.0913926
670,0.672011,0.0931185
671,0.673363,0.100548
672,0.672759,0.0966815
673,0.6733,0.0835
674,0.675059,0.0941519
675,0.676789,0.0939519
676,0.675852,0.0792741
677,0.677274,0.0901
678,0.678615,0.0931296
679,0.679526,0.0848482
680,0.678863,0.0920296
681,0.679685,0.0983963
682,0.6794,0.0782296
683,0.6795,0.103611
684,0.679785,0.0797852
685,0.679563,0.0723741
686,0.678782,0.0945148
687,0.677948,0.0981704
688,0.677341,0.0778444
689,0.677478,0.0941444
690,0.677211,0.0886667
691,0.67767,0.0723667
692,0.678411,0.0841185
693,0.676133,0.0841185
694,0.675837,0.0826704
695,0.676293,0.0974259
696,0.676644,0.0981407
697,0.67633,0.088463
698,0.677496,0.0977481
699,0.677915,0.104219
700,0.67763,0.0761037
701,0.678548,0.0985667
702,0.678519,0.0976963
703,0.677393,0.0782222
704,0.677299,0.0894185
705,0.678013,0.0933296
706,0.676535,0.0726333
707,0.678991,0.101844
708,0.679193,0.100974
709,0.678953,0.0721398
710,0.677261,0.105404
711,0.680039,0.101578
712,0.680206,0.0696602
713,0.680209,0.0999407
714,0.678692,0.0973528
715,0.676873,0.0471296
716,0.673887,0.0780944
717,0.672506,0.0642204
718,0.67194,0.0642204
719,0.671547,0.0711602
720,0.672829,0.0688083
721,0.672122,0.047275
722,0.669822,0.0663204
723,0.66868,0.0644157
724,0.667088,0.0442444
725,0.666836,0.0663231
726,0.666932,0.0559704
727,0.66729,0.0339926
728,0.667097,0.0562537
729,0.666534,0.0562537
730,0.667156,0.0287481
731,0.667269,0.047313
732,0.66625,0.0413491
733,0.666346,0.0225917
734,0.665888,0.0384713
735,0.665297,0.0417083
736,0.666231,0.013838
737,0.666119,0.0338454
738,0.665755,0.0233731
739,0.66468,0.0182241
740,0.664198,0.0163426
741,0.664131,0.0122231
742,0.663838,0.00608704
743,0.661734,0.00608704
744,0.660945,0.0281167
745,0.663119,0.0263435
746,0.662445,0.0206028
747,0.660756,0.0224593
748,0.661376,0.0129324
749,0.662194,0.0127639
750,0.662957,0.0144935
751,0.664338,0.0126056
752,0.666311,0.0163722
753,0.666398,0.0167639
754,0.667,0.0106537
755,0.667189,0.0121269
756,0.667078,0.0113481
757,0.66997,0.0110065
758,0.675722,0.0195231
759,0.680719,0.0372185
760,0.682056,0.0231046
761,0.684768,0.0374685
762,0.684844,0.0368463
763,0.6867,0.0289444
764,0.687917,0.0352981
765,0.689448,0.0388926
766,0.689254,0.0385046
767,0.690081,0.0415435
768,0.694237,0.0415435
769,0.694859,0.0307685
770,0.69195,0.0400972
771,0.689603,0.034475
772,0.687189,0.0269287
773,0.687881,0.0379435
774,0.689033,0.0330222
775,0.687994,0.0282583
776,0.689693,0.047213
777,0.688544,0.0513685
778,0.688717,0.0320472
779,0.692791,0.0443778
780,0.694504,0.0515667
781,0.693691,0.0444593
782,0.69523,0.0466417
783,0.690319,0.0426963
784,0.685015,0.0286139
785,0.681596,0.0349426
786,0.677307,0.0299222
787,0.676652,0.0120204
788,0.6771,0.0104222
789,0.679368,0.00905926
790,0.678959,0.0142287
791,0.678481,0.0202565
792,0.679119,0.0250352
793,0.680378,0.0250352
794,0.684237,0.0278648
795,0.688056,0.0295944
796,0.688015,0.0298889
797,0.6908,0.0361778
798,0.690846,0.0352343
799,0.688589,0.0262657
800,0.688446,0.0384306
801,0.689767,0.0424074
802,0.689156,0.0291796
803,0.6906,0.033963
804,0.689459,0.036
805,0.690161,0.0266472
806,0.691067,0.0366759
807,0.689889,0.0365546
808,0.691056,0.0284046
809,0.690784,0.0388204
810,0.691307,0.0410852
811,0.692707,0.034513
812,0.694833,0.0469556
813,0.695644,0.0487722
814,0.697807,0.0293296
815,0.698004,0.0427167
816,0.699881,0.0527815
817,0.700178,0.0444981
818,0.704854,0.0444981
819,0.708781,0.0551787
820,0.70804,0.0424019
821,0.710868,0.0479389
822,0.713545,0.0403185
823,0.717221,0.0277037
824,0.714607,0.0464778
825,0.71925,0.0554639
826,0.720144,0.0348981
827,0.720517,0.0429389
828,0.720626,0.0440546
829,0.721747,0.0329981
830,0.722593,0.0401
831,0.724314,0.0371389
832,0.722092,0.0296333
833,0.72163,0.0330426
834,0.71921,0.0351204
835,0.720329,0.0101574
836,0.719247,0.0265741
837,0.720181,0.020912
838,0.720773,0.0138222
839,0.721584,0.022288
840,0.721573,0.0185852
841,0.72361,0.011037
842,0.722019,0.0152852
843,0.722424,0.0152852
844,0.720449,0.0160759
845,0.718921,0.0244148
846,0.717842,0.0195852
847,0.717737,0.0085037
848,0.715485,0.0181667
849,0.71647,0.0230213
850,0.717892,0.00803518
851,0.716321,0.0145361
852,0.7148,0.0217667
853,0.714552,0.00994815
854,0.714844,0.0204787
855,0.713688,0.0210741
856,0.713147,0.00707407
857,0.714088,0.0162741
858,0.714903,0.0126083
859,0.715074,0.0115824
860,0.714934,0.022537
861,0.714948,0.0272417
862,0.714348,0.00395185
863,0.714551,0.0272519
864,0.717044,0.0247176
865,0.715522,0.0157731
866,0.715771,0.0222815
867,0.716879,0.015513
868,0.72465,0.015513
869,0.723583,0.0214972
870,0.723582,0.0167028
871,0.725038,0.00615556
872,0.725445,0.00981296
873,0.722914,0.0151963
874,0.721369,0.0120111
875,0.721995,0.0205241
876,0.719429,0.0180657
877,0.718973,0.00670648
878,0.716562,0.00670648
879,0.716619,0.0168361
880,0.717115,0.00764815
881,0.716389,0.0154546
882,0.716537,0.0104981
883,0.714889,0.00711852
884,0.715083,0.0129148
885,0.715011,0.0161954
886,0.71533,0.0118037
887,0.718346,0.0190556
888,0.717711,0.0182852
889,0.714959,0.0135889
890,0.715806,0.0195231
891,0.716017,0.0216333
892,0.714226,0.00795185
893,0.715081,0.0179185
894,0.715289,0.0153111
895,0.716796,0.0105111
896,0.718459,0.0190148
897,0.717932,0.0155852
898,0.71708,0.0108556
899,0.717435,0.0154148
900,0.717614,0.0184926
901,0.718174,0.0074
902,0.718144,0.0124259
903,0.71606,0.0124259
904,0.718277,0.00316296
905,0.719906,0.0124259
906,0.719709,0.0147778
907,0.718654,0.0123222
908,0.722124,0.0153741
909,0.723576,0.0142481
910,0.723157,0.00964815
911,0.722461,0.0183963
912,0.723049,0.0190907
913,0.721233,0.0132593
914,0.720896,0.0171
915,0.718764,0.023237
916,0.718404,0.0146
917,0.72161,0.0250907
918,0.721331,0.0197824
919,0.723357,0.0130926
920,0.72277,0.020437
921,0.725274,0.0155065
922,0.724443,0.0145602
923,0.728868,0.0254778
924,0.732451,0.0313667
925,0.731873,0.0249657
926,0.734905,0.0354352
927,0.73906,0.0373074
928,0.742444,0.0373074
929,0.738126,0.0456796
930,0.735174,0.0362009
931,0.738823,0.0320926
932,0.737244,0.0345
933,0.737271,0.0388509
934,0.736554,0.0264148
935,0.736191,0.0356037
936,0.737009,0.0361667
937,0.736005,0.0234407
938,0.734912,0.0314611
939,0.732727,0.031075
940,0.732528,0.0234037
941,0.73395,0.0257037
942,0.728317,0.0247111
943,0.728339,0.0208556
944,0.725228,0.0272185
945,0.726317,0.0217185
946,0.726198,0.00912222
947,0.727343,0.0155481
948,0.725291,0.0162519
949,0.723306,0.0133185
950,0.72392,0.016188
951,0.725061,0.0120861
952,0.724707,0.00631482
953,0.718267,0.00631482
954,0.719224,0.0169954
955,0.719528,0.00358889
956,0.719446,0.0163574
957,0.719602,0.0150259
958,0.720691,0.0114741
959,0.720761,0.017487
960,0.720367,0.0139667
961,0.720316,0.00288519
962,0.721835,0.0114176
963,0.722238,0.0138667
964,0.723032,0.00861481
965,0.722136,0.0124148
966,0.720945,0.0130481
967,0.721881,0.00337778
968,0.723618,0.0192889
969,0.722322,0.0225093
970,0.723194,0.0147852
971,0.72379,0.0172852
972,0.72334,0.0250269
973,0.723788,0.0134556
974,0.7241,0.024988
975,0.725519,0.0233444
976,0.725565,0.0155852
977,0.725098,0.0251
978,0.722681,0.0251
979,0.721785,0.0286704
980,0.721744,0.0374306
981,0.71913,0.0352407
982,0.717137,0.023163
983,0.716111,0.0269963
984,0.718463,0.0290454
985,0.717558,0.0179491
986,0.71741,0.0264093
987,0.717327,0.0225769
988,0.715299,0.00877037
989,0.717615,0.0153185
990,0.716544,0.0140704
991,0.715796,0.0064
992,0.713267,0.0119407
993,0.714122,0.0136444
994,0.71549,0.00888519
995,0.718268,0.0173407
996,0.717119,0.0146398
997,0.714571,0.00761204
998,0.715634,0.0184574
999,0.715989,0.019663
1000,0.715896,0.00764074
1001,0.71543,0.0181111
1002,0.715656,0.017813
1003,0.728635,0.017813
1004,0.72599,0.0248407
1005,0.728726,0.0175963
1006,0.728574,0.0109556
1007,0.72563,0.013663
1008,0.72554,0.0103417
1009,0.720415,0.0103417
1010,0.716626,0.0257407
1011,0.717147,0.0129037
1012,0.717485,0.0158963
1013,0.714915,0.0211037
1014,0.714456,0.0142
1015,0.715889,0.0180889
1016,0.714393,0.0200296
1017,0.714274,0.0165185
1018,0.713407,0.0236333
1019,0.713107,0.0207296
1020,0.7132,0.0130926
1021,0.715415,0.0242889
1022,0.713622,0.0238704
1023,0.713456,0.0123963
1024,0.713185,0.0233296
1025,0.714032,0.0217593
1026,0.716118,0.0133296
1027,0.716399,0.0179111
1028,0.715492,0.0168222
1029,0.714789,0.0158148
1030,0.716655,0.0181556
1031,0.718341,0.023737
1032,0.716011,0.013363
1033,0.717404,0.0273481
1034,0.720481,0.0273481
1035,0.719703,0.00776667
1036,0.719806,0.0217
1037,0.717455,0.0290074
1038,0.719603,0.0189148
1039,0.719773,0.0320556
1040,0.720245,0.0329185
1041,0.719629,0.0252741
1042,0.721525,0.0370685
1043,0.720244,0.0287741
1044,0.720373,0.0164481
1045,0.721203,0.032475
1046,0.719784,0.0276667
1047,0.720595,0.0216704
1048,0.719469,0.0329139
1049,0.718166,0.0368185
1050,0.717295,0.0252481
1051,0.719851,0.0271926
1052,0.720321,0.025937
1053,0.72121,0.0126259
1054,0.719273,0.0311778
1055,0.718269,0.026837
1056,0.719906,0.0201556
1057,0.719048,0.0248
1058,0.718059,0.0224852
1059,0.721348,0.0224852
1060,0.719759,0.02345
1061,0.720307,0.0222657
1062,0.719307,0.0186463
1063,0.719407,0.025
1064,0.719342,0.0298278
1065,0.719789,0.0229815
1066,0.72201,0.0353926
1067,0.723685,0.0363593
1068,0.723498,0.0324667
1069,0.72637,0.0388556
1070,0.726155,0.0429259
1071,0.725525,0.0337481
1072,0.727385,0.0383333
1073,0.729285,0.0393852
1074,0.730385,0.0309963
1075,0.7311,0.0390259
1076,0.731328,0.044288
1077,0.732744,0.0345787
1078,0.731781,0.0387037
1079,0.733268,0.033437
1080,0.732883,0.0252259
1081,0.732398,0.0414111
1082,0.732024,0.0392185
1083,0.730887,0.0285667
1084,0.737392,0.0285667
1085,0.734862,0.0448444
1086,0.731392,0.0288037
1087,0.732399,0.040263
1088,0.730558,0.0399667
1089,0.733406,0.0344741
1090,0.731293,0.0333185
1091,0.729442,0.0336667
1092,0.729323,0.023463
1093,0.731297,0.0317926
1094,0.731831,0.0304741
1095,0.729441,0.0254037
