179,0.233145,0.218859
180,0.193904,0.173834
181,0.193904,0.173834
182,0.193904,0.173834
183,0.193904,0.173834
184,0.193904,0.173834
185,0.189496,0.131158
186,0.189496,0.131158
187,0.189496,0.131158
188,0.189496,0.131158
189,0.189496,0.131158
190,0.191033,0.143351
191,0.191033,0.143351
192,0.191033,0.143351
193,0.191033,0.143351
194,0.191033,0.143351
195,0.201227,0.1554
196,0.201227,0.1554
197,0.201227,0.1554
198,0.201227,0.1554
199,0.201227,0.1554
200,0.207764,0.131476
201,0.207764,0.131476
202,0.207764,0.131476
203,0.207764,0.131476
204,0.207764,0.131476
205,0.2384,0.157601
206,0.2384,0.157601
207,0.2384,0.157601
208,0.2384,0.157601
209,0.2384,0.157601
210,0.254611,0.188633
211,0.254611,0.188633
212,0.254611,0.188633
213,0.254611,0.188633
214,0.254611,0.188633
215,0.248604,0.167102
216,0.248604,0.167102
217,0.248604,0.167102
218,0.248604,0.167102
219,0.248604,0.167102
220,0.228381,0.185398
221,0.228381,0.185398
222,0.228381,0.185398
223,0.228381,0.185398
224,0.228381,0.185398
225,0.194348,0.144826
226,0.194348,0.144826
227,0.194348,0.144826
228,0.194348,0.144826
229,0.194348,0.144826
230,0.178885,0.10544
231,0.178885,0.10544
232,0.178885,0.10544
233,0.178885,0.10544
234,0.178885,0.10544
235,0.168104,0.110316
236,0.168104,0.110316
237,0.168104,0.110316
238,0.168104,0.110316
239,0.168104,0.110316
240,0.16583,0.104389
241,0.16583,0.104389
242,0.16583,0.104389
243,0.16583,0.104389
244,0.16583,0.104389
245,0.162633,0.113602
246,0.162633,0.113602
247,0.162633,0.113602
248,0.162633,0.113602
249,0.162633,0.113602
250,0.152589,0.0978139
251,0.152589,0.0978139
252,0.152589,0.0978139
253,0.152589,0.0978139
254,0.152589,0.0978139
255,0.134019,0.0655482
256,0.134019,0.0655482
257,0.134019,0.0655482
258,0.134019,0.0655482
259,0.134019,0.0655482
260,0.126867,0.0456213
261,0.126867,0.0456213
262,0.126867,0.0456213
263,0.126867,0.0456213
264,0.126867,0.0456213
265,0.152807,0.0661732
266,0.152807,0.0661732
267,0.152807,0.0661732
268,0.152807,0.0661732
269,0.152807,0.0661732
270,0.170219,0.104811
271,0.170219,0.104811
272,0.170219,0.104811
273,0.170219,0.104811
274,0.170219,0.104811
275,0.207289,0.139981
276,0.207289,0.139981
277,0.207289,0.139981
278,0.207289,0.139981
279,0.207289,0.139981
280,0.246427,0.185603
281,0.246427,0.185603
282,0.246427,0.185603
283,0.246427,0.185603
284,0.246427,0.185603
285,0.263519,0.205529
286,0.263519,0.205529
287,0.263519,0.205529
288,0.263519,0.205529
289,0.263519,0.205529
290,0.249632,0.179488
291,0.249632,0.179488
292,0.249632,0.179488
293,0.249632,0.179488
294,0.249632,0.179488
295,0.212574,0.168011
296,0.212574,0.168011
297,0.212574,0.168011
298,0.212574,0.168011
299,0.212574,0.168011
300,0.20487,0.146964
301,0.20487,0.146964
302,0.20487,0.146964
303,0.20487,0.146964
304,0.20487,0.146964
305,0.204826,0.131022
306,0.204826,0.131022
307,0.204826,0.131022
308,0.204826,0.131022
309,0.204826,0.131022
310,0.193078,0.126661
311,0.193078,0.126661
312,0.193078,0.126661
313,0.193078,0.126661
314,0.193078,0.126661
315,0.180667,0.109095
316,0.180667,0.109095
317,0.180667,0.109095
318,0.180667,0.109095
319,0.180667,0.109095
320,0.193256,0.117071
321,0.193256,0.117071
322,0.193256,0.117071
323,0.193256,0.117071
324,0.193256,0.117071
325,0.220089,0.134041
326,0.220089,0.134041
327,0.220089,0.134041
328,0.220089,0.134041
329,0.220089,0.134041
330,0.251919,0.187368
331,0.251919,0.187368
332,0.251919,0.187368
333,0.251919,0.187368
334,0.251919,0.187368
335,0.291459,0.20485
336,0.291459,0.20485
337,0.291459,0.20485
338,0.291459,0.20485
339,0.291459,0.20485
340,0.338663,0.263612
341,0.338663,0.263612
342,0.338663,0.263612
343,0.338663,0.263612
344,0.338663,0.263612
345,0.375692,0.30754
346,0.375692,0.30754
347,0.375692,0.30754
348,0.375692,0.30754
349,0.375692,0.30754
350,0.379381,0.282699
351,0.379381,0.282699
352,0.379381,0.282699
353,0.379381,0.282699
354,0.379381,0.282699
355,0.37057,0.309374
356,0.37057,0.309374
357,0.37057,0.309374
358,0.37057,0.309374
359,0.37057,0.309374
360,0.356078,0.281779
361,0.356078,0.281779
362,0.356078,0.281779
363,0.356078,0.281779
364,0.356078,0.281779
365,0.326637,0.248957
366,0.326637,0.248957
367,0.326637,0.248957
368,0.326637,0.248957
369,0.326637,0.248957
370,0.295277,0.268182
371,0.295277,0.268182
372,0.295277,0.268182
373,0.295277,0.268182
374,0.295277,0.268182
375,0.284074,0.242491
376,0.284074,0.242491
377,0.284074,0.242491
378,0.284074,0.242491
379,0.284074,0.242491
380,0.297585,0.234446
381,0.297585,0.234446
382,0.297585,0.234446
383,0.297585,0.234446
384,0.297585,0.234446
385,0.321848,0.281147
386,0.321848,0.281147
387,0.321848,0.281147
388,0.321848,0.281147
389,0.321848,0.281147
390,0.331874,0.299949
391,0.331874,0.299949
392,0.331874,0.299949
393,0.331874,0.299949
394,0.331874,0.299949
395,0.319606,0.271238
396,0.319606,0.271238
397,0.319606,0.271238
398,0.319606,0.271238
399,0.319606,0.271238
400,0.264378,0.241481
401,0.264378,0.241481
402,0.264378,0.241481
403,0.264378,0.241481
404,0.264378,0.241481
405,0.220963,0.191606
406,0.220963,0.191606
407,0.220963,0.191606
408,0.220963,0.191606
409,0.220963,0.191606
410,0.236433,0.188731
411,0.236433,0.188731
412,0.236433,0.188731
413,0.236433,0.188731
414,0.236433,0.188731
415,0.248196,0.214572
416,0.248196,0.214572
417,0.248196,0.214572
418,0.248196,0.214572
419,0.248196,0.214572
420,0.265774,0.239623
421,0.265774,0.239623
422,0.265774,0.239623
423,0.265774,0.239623
424,0.265774,0.239623
425,0.262678,0.196933
426,0.262678,0.196933
427,0.262678,0.196933
428,0.262678,0.196933
429,0.262678,0.196933
430,0.274048,0.217489
431,0.274048,0.217489
432,0.274048,0.217489
433,0.274048,0.217489
434,0.274048,0.217489
435,0.280019,0.215408
436,0.280019,0.215408
437,0.280019,0.215408
438,0.280019,0.215408
439,0.280019,0.215408
440,0.269773,0.188032
441,0.269773,0.188032
442,0.269773,0.188032
443,0.269773,0.188032
444,0.269773,0.188032
445,0.289829,0.244527
446,0.289829,0.244527
447,0.289829,0.244527
448,0.289829,0.244527
449,0.289829,0.244527
450,0.2917,0.230025
451,0.2917,0.230025
452,0.2917,0.230025
453,0.2917,0.230025
454,0.2917,0.230025
455,0.274081,0.18365
456,0.274081,0.18365
457,0.274081,0.18365
458,0.274081,0.18365
459,0.274081,0.18365
460,0.277056,0.199206
461,0.277056,0.199206
462,0.277056,0.199206
463,0.277056,0.199206
464,0.277056,0.199206
465,0.280204,0.192375
466,0.280204,0.192375
467,0.280204,0.192375
468,0.280204,0.192375
469,0.280204,0.192375
470,0.30207,0.212853
471,0.30207,0.212853
472,0.30207,0.212853
473,0.30207,0.212853
474,0.30207,0.212853
475,0.315744,0.23394
476,0.315744,0.23394
477,0.315744,0.23394
478,0.315744,0.23394
479,0.315744,0.23394
480,0.329493,0.267984
481,0.329493,0.267984
482,0.329493,0.267984
483,0.329493,0.267984
484,0.329493,0.267984
485,0.336144,0.236521
486,0.336144,0.236521
487,0.336144,0.236521
488,0.336144,0.236521
489,0.336144,0.236521
490,0.33877,0.251094
491,0.33877,0.251094
492,0.33877,0.251094
493,0.33877,0.251094
494,0.33877,0.251094
495,0.350348,0.261777
496,0.350348,0.261777
497,0.350348,0.261777
498,0.350348,0.261777
499,0.350348,0.261777
500,0.377056,0.267269
501,0.377056,0.267269
502,0.377056,0.267269
503,0.377056,0.267269
504,0.377056,0.267269
505,0.404517,0.311291
506,0.404517,0.311291
507,0.404517,0.311291
508,0.404517,0.311291
509,0.404517,0.311291
510,0.410526,0.315442
511,0.410526,0.315442
512,0.410526,0.315442
513,0.410526,0.315442
514,0.410526,0.315442
515,0.414419,0.301064
516,0.414419,0.301064
517,0.414419,0.301064
518,0.414419,0.301064
519,0.414419,0.301064
520,0.429007,0.339541
521,0.429007,0.339541
522,0.429007,0.339541
523,0.429007,0.339541
524,0.429007,0.339541
525,0.4158,0.323045
526,0.4158,0.323045
527,0.4158,0.323045
528,0.4158,0.323045
529,0.4158,0.323045
530,0.382156,0.272389
531,0.382156,0.272389
532,0.382156,0.272389
533,0.382156,0.272389
534,0.382156,0.272389
535,0.363033,0.273629
536,0.363033,0.273629
537,0.363033,0.273629
538,0.363033,0.273629
539,0.363033,0.273629
540,0.353819,0.258762
541,0.353819,0.258762
542,0.353819,0.258762
543,0.353819,0.258762
544,0.353819,0.258762
545,0.34987,0.223023
546,0.34987,0.223023
547,0.34987,0.223023
548,0.34987,0.223023
549,0.34987,0.223023
550,0.344044,0.215084
551,0.344044,0.215084
552,0.344044,0.215084
553,0.344044,0.215084
554,0.344044,0.215084
555,0.347589,0.229022
556,0.347589,0.229022
557,0.347589,0.229022
558,0.347589,0.229022
559,0.347589,0.229022
560,0.332704,0.184902
561,0.332704,0.184902
562,0.332704,0.184902
563,0.332704,0.184902
564,0.332704,0.184902
565,0.328022,0.189232
566,0.328022,0.189232
567,0.328022,0.189232
568,0.328022,0.189232
569,0.328022,0.189232
570,0.351032,0.244421
571,0.351032,0.244421
572,0.351032,0.244421
573,0.351032,0.244421
574,0.351032,0.244421
575,0.3452,0.198672
576,0.3452,0.198672
577,0.3452,0.198672
578,0.3452,0.198672
579,0.3452,0.198672
580,0.315281,0.195344
581,0.315281,0.195344
582,0.315281,0.195344
583,0.315281,0.195344
584,0.315281,0.195344
585,0.319193,0.16592
586,0.319193,0.16592
587,0.319193,0.16592
588,0.319193,0.16592
589,0.319193,0.16592
590,0.311585,0.137367
591,0.311585,0.137367
592,0.311585,0.137367
593,0.311585,0.137367
594,0.311585,0.137367
595,0.323556,0.165356
596,0.323556,0.165356
597,0.323556,0.165356
598,0.323556,0.165356
599,0.323556,0.165356
600,0.328726,0.154686
601,0.328726,0.154686
602,0.328726,0.154686
603,0.328726,0.154686
604,0.328726,0.154686
605,0.333593,0.132642
606,0.333593,0.132642
607,0.333593,0.132642
608,0.333593,0.132642
609,0.333593,0.132642
610,0.356655,0.150956
611,0.356655,0.150956
612,0.356655,0.150956
613,0.356655,0.150956
614,0.356655,0.150956
615,0.390873,0.170223
616,0.390873,0.170223
617,0.390873,0.170223
618,0.390873,0.170223
619,0.390873,0.170223
620,0.43301,0.209595
621,0.43301,0.209595
622,0.43301,0.209595
623,0.43301,0.209595
624,0.43301,0.209595
625,0.465484,0.247839
626,0.465484,0.247839
627,0.465484,0.247839
628,0.465484,0.247839
629,0.465484,0.247839
630,0.498807,0.282458
631,0.498807,0.282458
632,0.498807,0.282458
633,0.498807,0.282458
634,0.498807,0.282458
635,0.522038,0.287815
636,0.522038,0.287815
637,0.522038,0.287815
638,0.522038,0.287815
639,0.522038,0.287815
640,0.538606,0.327572
641,0.538606,0.327572
642,0.538606,0.327572
643,0.538606,0.327572
644,0.538606,0.327572
645,0.552625,0.33376
646,0.552625,0.33376
647,0.552625,0.33376
648,0.552625,0.33376
649,0.552625,0.33376
650,0.542547,0.295605
651,0.542547,0.295605
652,0.542547,0.295605
653,0.542547,0.295605
654,0.542547,0.295605
655,0.523156,0.30794
656,0.523156,0.30794
657,0.523156,0.30794
658,0.523156,0.30794
659,0.523156,0.30794
660,0.477767,0.272375
661,0.477767,0.272375
662,0.477767,0.272375
663,0.477767,0.272375
664,0.477767,0.272375
665,0.438846,0.206328
666,0.438846,0.206328
667,0.438846,0.206328
668,0.438846,0.206328
669,0.438846,0.206328
670,0.407582,0.215689
671,0.407582,0.215689
672,0.407582,0.215689
673,0.407582,0.215689
674,0.407582,0.215689
675,0.389953,0.192009
676,0.389953,0.192009
677,0.389953,0.192009
678,0.389953,0.192009
679,0.389953,0.192009
680,0.389011,0.170067
681,0.389011,0.170067
682,0.389011,0.170067
683,0.389011,0.170067
684,0.389011,0.170067
685,0.377901,0.162494
686,0.377901,0.162494
687,0.377901,0.162494
688,0.377901,0.162494
689,0.377901,0.162494
690,0.355575,0.136685
691,0.355575,0.136685
692,0.355575,0.136685
693,0.355575,0.136685
694,0.355575,0.136685
695,0.361559,0.142018
696,0.361559,0.142018
697,0.361559,0.142018
698,0.361559,0.142018
699,0.361559,0.142018
700,0.355619,0.132969
701,0.355619,0.132969
702,0.355619,0.132969
703,0.355619,0.132969
704,0.355619,0.132969
705,0.358881,0.117754
706,0.358881,0.117754
707,0.358881,0.117754
708,0.358881,0.117754
709,0.358881,0.117754
710,0.360044,0.100089
711,0.360044,0.100089
712,0.360044,0.100089
713,0.360044,0.100089
714,0.360044,0.100089
715,0.360337,0.12172
716,0.360337,0.12172
717,0.360337,0.12172
718,0.360337,0.12172
719,0.360337,0.12172
720,0.379896,0.101583
721,0.379896,0.101583
722,0.379896,0.101583
723,0.379896,0.101583
724,0.379896,0.101583
725,0.386437,0.0751889
726,0.386437,0.0751889
727,0.386437,0.0751889
728,0.386437,0.0751889
729,0.386437,0.0751889
730,0.402549,0.105385
731,0.402549,0.105385
732,0.402549,0.105385
733,0.402549,0.105385
734,0.402549,0.105385
735,0.417386,0.107853
736,0.417386,0.107853
737,0.417386,0.107853
738,0.417386,0.107853
739,0.417386,0.107853
740,0.414284,0.0663759
741,0.414284,0.0663759
742,0.414284,0.0663759
743,0.414284,0.0663759
744,0.414284,0.0663759
745,0.440743,0.101438
746,0.440743,0.101438
747,0.440743,0.101438
748,0.440743,0.101438
749,0.440743,0.101438
750,0.453447,0.12306
751,0.453447,0.12306
752,0.453447,0.12306
753,0.453447,0.12306
754,0.453447,0.12306
755,0.450556,0.0867167
756,0.450556,0.0867167
757,0.450556,0.0867167
758,0.450556,0.0867167
759,0.450556,0.0867167
760,0.430996,0.105948
761,0.430996,0.105948
762,0.430996,0.105948
763,0.430996,0.105948
764,0.430996,0.105948
765,0.410714,0.0661759
766,0.410714,0.0661759
767,0.410714,0.0661759
768,0.410714,0.0661759
769,0.410714,0.0661759
770,0.441838,0.0646296
771,0.441838,0.0646296
772,0.441838,0.0646296
773,0.441838,0.0646296
774,0.441838,0.0646296
775,0.429589,0.0598056
776,0.429589,0.0598056
777,0.429589,0.0598056
778,0.429589,0.0598056
779,0.429589,0.0598056
780,0.42643,0.0603731
781,0.42643,0.0603731
782,0.42643,0.0603731
783,0.42643,0.0603731
784,0.42643,0.0603731
785,0.427896,0.0559176
786,0.427896,0.0559176
787,0.427896,0.0559176
788,0.427896,0.0559176
789,0.427896,0.0559176
790,0.442081,0.0808926
791,0.442081,0.0808926
792,0.442081,0.0808926
793,0.442081,0.0808926
794,0.442081,0.0808926
795,0.450848,0.103118
796,0.450848,0.103118
797,0.450848,0.103118
798,0.450848,0.103118
799,0.450848,0.103118
800,0.440633,0.0843167
801,0.440633,0.0843167
802,0.440633,0.0843167
803,0.440633,0.0843167
804,0.440633,0.0843167
805,0.417489,0.0551167
806,0.417489,0.0551167
807,0.417489,0.0551167
808,0.417489,0.0551167
809,0.417489,0.0551167
810,0.419385,0.0488074
811,0.419385,0.0488074
812,0.419385,0.0488074
813,0.419385,0.0488074
814,0.419385,0.0488074
815,0.42573,0.0466759
816,0.42573,0.0466759
817,0.42573,0.0466759
818,0.42573,0.0466759
819,0.42573,0.0466759
820,0.467785,0.0604722
821,0.467785,0.0604722
822,0.467785,0.0604722
823,0.467785,0.0604722
824,0.467785,0.0604722
825,0.463122,0.0373463
826,0.463122,0.0373463
827,0.463122,0.0373463
828,0.463122,0.0373463
829,0.463122,0.0373463
830,0.463938,0.0137556
831,0.463938,0.0137556
832,0.463938,0.0137556
833,0.463938,0.0137556
834,0.463938,0.0137556
835,0.460752,0.00945
836,0.460752,0.00945
837,0.460752,0.00945
838,0.460752,0.00945
839,0.460752,0.00945
840,0.458848,0.011637
841,0.458848,0.011637
842,0.458848,0.011637
843,0.458848,0.011637
844,0.458848,0.011637
845,0.482052,0.0165204
846,0.482052,0.0165204
847,0.482052,0.0165204
848,0.482052,0.0165204
849,0.482052,0.0165204
850,0.470179,0.0107815
851,0.470179,0.0107815
852,0.470179,0.0107815
853,0.470179,0.0107815
854,0.470179,0.0107815
855,0.463974,0.0119167
856,0.463974,0.0119167
857,0.463974,0.0119167
858,0.463974,0.0119167
859,0.463974,0.0119167
860,0.458569,0.0043963
861,0.458569,0.0043963
862,0.458569,0.0043963
863,0.458569,0.0043963
864,0.458569,0.0043963
865,0.459161,0.0139537
866,0.459161,0.0139537
867,0.459161,0.0139537
868,0.459161,0.0139537
869,0.459161,0.0139537
870,0.48392,0.0255704
871,0.48392,0.0255704
872,0.48392,0.0255704
873,0.48392,0.0255704
874,0.48392,0.0255704
875,0.469359,0.0125537
876,0.469359,0.0125537
877,0.469359,0.0125537
878,0.469359,0.0125537
879,0.469359,0.0125537
880,0.524879,0.0553204
881,0.524879,0.0553204
882,0.524879,0.0553204
883,0.524879,0.0553204
884,0.524879,0.0553204
885,0.518072,0.0631019
886,0.518072,0.0631019
887,0.518072,0.0631019
888,0.518072,0.0631019
889,0.518072,0.0631019
890,0.505706,0.0482704
891,0.505706,0.0482704
892,0.505706,0.0482704
893,0.505706,0.0482704
894,0.505706,0.0482704
895,0.487856,0.05065
896,0.487856,0.05065
897,0.487856,0.05065
898,0.487856,0.05065
899,0.487856,0.05065
900,0.476236,0.0302574
901,0.476236,0.0302574
902,0.476236,0.0302574
903,0.476236,0.0302574
904,0.476236,0.0302574
905,0.473313,0.0144352
906,0.473313,0.0144352
907,0.473313,0.0144352
908,0.473313,0.0144352
909,0.473313,0.0144352
910,0.463259,0.00928519
911,0.463259,0.00928519
912,0.463259,0.00928519
913,0.463259,0.00928519
914,0.463259,0.00928519
915,0.460028,0.00537963
916,0.460028,0.00537963
917,0.460028,0.00537963
918,0.460028,0.00537963
919,0.460028,0.00537963
920,0.455851,0.00958518
921,0.455851,0.00958518
922,0.455851,0.00958518
923,0.455851,0.00958518
924,0.455851,0.00958518
925,0.454764,0.01305
926,0.454764,0.01305
927,0.454764,0.01305
928,0.454764,0.01305
929,0.454764,0.01305
930,0.47248,0.0312889
931,0.47248,0.0312889
932,0.47248,0.0312889
933,0.47248,0.0312889
934,0.47248,0.0312889
935,0.467152,0.0117065
936,0.467152,0.0117065
937,0.467152,0.0117065
938,0.467152,0.0117065
939,0.467152,0.0117065
940,0.460539,0.0214852
941,0.460539,0.0214852
942,0.460539,0.0214852
943,0.460539,0.0214852
944,0.460539,0.0214852
945,0.460425,0.0178213
946,0.460425,0.0178213
947,0.460425,0.0178213
948,0.460425,0.0178213
949,0.460425,0.0178213
950,0.458824,0.0160602
951,0.458824,0.0160602
952,0.458824,0.0160602
953,0.458824,0.0160602
954,0.458824,0.0160602
955,0.475752,0.0273824
956,0.475752,0.0273824
957,0.475752,0.0273824
958,0.475752,0.0273824
959,0.475752,0.0273824
960,0.470601,0.0273648
961,0.470601,0.0273648
962,0.470601,0.0273648
963,0.470601,0.0273648
964,0.470601,0.0273648
965,0.468768,0.020287
966,0.468768,0.020287
967,0.468768,0.020287
968,0.468768,0.020287
969,0.468768,0.020287
970,0.462446,0.0197417
971,0.462446,0.0197417
972,0.462446,0.0197417
973,0.462446,0.0197417
974,0.462446,0.0197417
975,0.459236,0.0190546
976,0.459236,0.0190546
977,0.459236,0.0190546
978,0.459236,0.0190546
979,0.459236,0.0190546
980,0.475569,0.0222111
981,0.475569,0.0222111
982,0.475569,0.0222111
983,0.475569,0.0222111
984,0.475569,0.0222111
985,0.470309,0.0273185
986,0.470309,0.0273185
987,0.470309,0.0273185
988,0.470309,0.0273185
989,0.470309,0.0273185
990,0.469316,0.0334574
991,0.469316,0.0334574
992,0.469316,0.0334574
993,0.469316,0.0334574
994,0.469316,0.0334574
995,0.460019,0.0217528
996,0.460019,0.0217528
997,0.460019,0.0217528
998,0.460019,0.0217528
999,0.460019,0.0217528
1000,0.455315,0.0290815
1001,0.455315,0.0290815
1002,0.455315,0.0290815
1003,0.455315,0.0290815
1004,0.455315,0.0290815
1005,0.47424,0.04455
1006,0.47424,0.04455
1007,0.47424,0.04455
1008,0.47424,0.04455
1009,0.47424,0.04455
1010,0.49326,0.04455
1011,0.49326,0.04455
1012,0.49326,0.04455
1013,0.49326,0.04455
1014,0.49326,0.04455
1015,0.499767,0.0418
1016,0.499767,0.0418
1017,0.499767,0.0418
1018,0.499767,0.0418
1019,0.499767,0.0418
1020,0.512067,0.0683843
1021,0.512067,0.0683843
1022,0.512067,0.0683843
1023,0.512067,0.0683843
1024,0.512067,0.0683843
1025,0.502625,0.0735611
1026,0.502625,0.0735611
1027,0.502625,0.0735611
1028,0.502625,0.0735611
1029,0.502625,0.0735611
1030,0.496732,0.0575509
1031,0.496732,0.0575509
1032,0.496732,0.0575509
1033,0.496732,0.0575509
1034,0.496732,0.0575509
1035,0.49568,0.0575509
1036,0.49568,0.0575509
1037,0.49568,0.0575509
1038,0.49568,0.0575509
1039,0.49568,0.0575509
1040,0.459323,0.0434796
1041,0.459323,0.0434796
1042,0.459323,0.0434796
1043,0.459323,0.0434796
1044,0.459323,0.0434796
1045,0.454728,0.0306454
1046,0.454728,0.0306454
1047,0.454728,0.0306454
1048,0.454728,0.0306454
1049,0.454728,0.0306454
1050,0.450891,0.0405269
1051,0.450891,0.0405269
1052,0.450891,0.0405269
1053,0.450891,0.0405269
1054,0.450891,0.0405269
1055,0.449454,0.0373778
1056,0.449454,0.0373778
1057,0.449454,0.0373778
1058,0.449454,0.0373778
1059,0.449454,0.0373778
1060,0.475837,0.0373778
1061,0.475837,0.0373778
1062,0.475837,0.0373778
1063,0.475837,0.0373778
1064,0.475837,0.0373778
1065,0.465709,0.0379611
1066,0.465709,0.0379611
1067,0.465709,0.0379611
1068,0.465709,0.0379611
1069,0.465709,0.0379611
1070,0.461396,0.0345046
1071,0.461396,0.0345046
1072,0.461396,0.0345046
1073,0.461396,0.0345046
1074,0.461396,0.0345046
1075,0.457047,0.0216833
1076,0.457047,0.0216833
1077,0.457047,0.0216833
1078,0.457047,0.0216833
1079,0.457047,0.0216833
1080,0.456078,0.0305778
1081,0.456078,0.0305778
1082,0.456078,0.0305778
1083,0.456078,0.0305778
1084,0.456078,0.0305778
1085,0.477205,0.0305778
1086,0.477205,0.0305778
1087,0.477205,0.0305778
1088,0.477205,0.0305778
1089,0.477205,0.0305778
1090,0.46763,0.043013
1091,0.46763,0.043013
1092,0.46763,0.043013
1093,0.46763,0.043013
1094,0.46763,0.043013
1095,0.463954,0.0338352
1096,0.463954,0.0338352
1097,0.463954,0.0338352
1098,0.463954,0.0338352
1099,0.463954,0.0338352
1100,0.460517,0.0361926
1101,0.460517,0.0361926
1102,0.460517,0.0361926
1103,0.460517,0.0361926
1104,0.460517,0.0361926
1105,0.463202,0.0295574
1106,0.463202,0.0295574
1107,0.463202,0.0295574
1108,0.463202,0.0295574
1109,0.463202,0.0295574
1110,0.487433,0.0295574
1111,0.487433,0.0295574
1112,0.487433,0.0295574
1113,0.487433,0.0295574
1114,0.487433,0.0295574
1115,0.475414,0.0513537
